9.229448437690734863e-01 -2.317090928554534912e-01 3.073821067810058594e-01
9.123857617378234863e-01 -2.538379728794097900e-01 3.211206197738647461e-01
8.998029232025146484e-01 -2.748186886310577393e-01 3.388647139072418213e-01
8.852133154869079590e-01 -2.938325405120849609e-01 3.606380820274353027e-01
8.686338067054748535e-01 -3.101865947246551514e-01 3.863412737846374512e-01
8.500702381134033203e-01 -3.233405351638793945e-01 4.157301485538482666e-01
8.295288085937500000e-01 -3.329263925552368164e-01 4.483771920204162598e-01
8.070505261421203613e-01 -3.387875258922576904e-01 4.836243391036987305e-01
7.827878594398498535e-01 -3.410451114177703857e-01 5.205107331275939941e-01
7.571336030960083008e-01 -3.402182459831237793e-01 5.576741099357604980e-01
7.309613823890686035e-01 -3.375134468078613281e-01 5.931105613708496094e-01
7.061257362365722656e-01 -3.354640305042266846e-01 6.235786080360412598e-01
6.868092417716979980e-01 -3.398974537849426270e-01 6.424661874771118164e-01
6.843155026435852051e-01 -3.677593171596527100e-01 6.296548843383789062e-01
7.364548444747924805e-01 -4.960174560546875000e-01 4.600011110305786133e-01
2.104516178369522095e-01 -4.773558676242828369e-01 -8.531362414360046387e-01
-2.508904933929443359e-01 -8.041907846927642822e-02 -9.646692276000976562e-01
-3.015633523464202881e-01 -1.608050614595413208e-02 -9.533106088638305664e-01
-2.992655932903289795e-01 -6.504213437438011169e-03 -9.541476964950561523e-01
-2.833120226860046387e-01 -1.289196871221065521e-02 -9.589411020278930664e-01
-2.633266448974609375e-01 -2.503560110926628113e-02 -9.643818140029907227e-01
-2.427233755588531494e-01 -3.906812518835067749e-02 -9.693084955215454102e-01
-2.229165285825729370e-01 -5.321224778890609741e-02 -9.733841419219970703e-01
-2.044919729232788086e-01 -6.656712293624877930e-02 -9.766022562980651855e-01
-1.876344233751296997e-01 -7.866245508193969727e-02 -9.790840148925781250e-01
-1.723291277885437012e-01 -8.927203714847564697e-02 -9.809858202934265137e-01
-1.584716141223907471e-01 -9.831511229276657104e-02 -9.824565649032592773e-01
-1.459410935640335083e-01 -1.058226600289344788e-01 -9.836171865463256836e-01
-1.346568316221237183e-01 -1.119201257824897766e-01 -9.845513701438903809e-01
-1.246455758810043335e-01 -1.168370619416236877e-01 -9.852982163429260254e-01
-1.161127239465713501e-01 -1.209540814161300659e-01 -9.858438372611999512e-01
-1.095630079507827759e-01 -1.248788535594940186e-01 -9.861040711402893066e-01
-1.059969067573547363e-01 -1.295972466468811035e-01 -9.858850240707397461e-01
-1.072867661714553833e-01 -1.367885917425155640e-01 -9.847733378410339355e-01
-1.169326007366180420e-01 -1.494407802820205688e-01 -9.818320870399475098e-01
-1.417550593614578247e-01 -1.732217073440551758e-01 -9.746279716491699219e-01
-1.959274560213088989e-01 -2.197073400020599365e-01 -9.556888341903686523e-01
-3.100641369819641113e-01 -3.132426738739013672e-01 -8.976297974586486816e-01
-5.311887264251708984e-01 -4.878208339214324951e-01 -6.927259564399719238e-01
-7.501503229141235352e-01 -6.427649855613708496e-01 -1.553307473659515381e-01
-7.250810265541076660e-01 -5.967681407928466797e-01 3.436935245990753174e-01
-6.453706622123718262e-01 -5.224493145942687988e-01 5.572641491889953613e-01
-5.982794165611267090e-01 -4.842408597469329834e-01 6.384140849113464355e-01
-5.763543844223022461e-01 -4.711766839027404785e-01 6.676886081695556641e-01
-5.685762763023376465e-01 -4.722267389297485352e-01 6.735895872116088867e-01
-5.683183073997497559e-01 -4.810092151165008545e-01 6.675659418106079102e-01
-5.718026161193847656e-01 -4.938511848449707031e-01 6.550974845886230469e-01
-5.768370628356933594e-01 -5.085465312004089355e-01 6.392490863800048828e-01
-5.821516513824462891e-01 -5.237004756927490234e-01 6.219623684883117676e-01
-5.870360732078552246e-01 -5.383816957473754883e-01 6.045939326286315918e-01
-5.911412835121154785e-01 -5.519058704376220703e-01 5.881767272949218750e-01
-5.943699479103088379e-01 -5.636891126632690430e-01 5.735667943954467773e-01
-5.968108177185058594e-01 -5.731176137924194336e-01 5.615631341934204102e-01
-5.987176299095153809e-01 -5.794127583503723145e-01 5.530082583427429199e-01
-6.005079150199890137e-01 -5.814549922943115234e-01 5.489081740379333496e-01
-6.027807593345642090e-01 -5.774979591369628906e-01 5.505920052528381348e-01
-6.063309311866760254e-01 -5.646670460700988770e-01 5.599231123924255371e-01
-6.121075749397277832e-01 -5.379509925842285156e-01 5.795972347259521484e-01
-6.208513379096984863e-01 -4.881494641304016113e-01 6.133953332901000977e-01
-6.315613985061645508e-01 -3.976262211799621582e-01 6.656001806259155273e-01
-6.357605457305908203e-01 -2.335307598114013672e-01 7.357118129730224609e-01
-6.025290489196777344e-01 4.733905941247940063e-02 7.966917157173156738e-01
-4.805775582790374756e-01 4.198927283287048340e-01 7.698930501937866211e-01
-2.941253185272216797e-01 7.198943495750427246e-01 6.286830306053161621e-01
-1.360449343919754028e-01 8.714445233345031738e-01 4.712496399879455566e-01
-3.208789974451065063e-02 9.341515302658081055e-01 3.554311692714691162e-01
3.398728743195533752e-02 9.594463706016540527e-01 2.798346877098083496e-01
7.857719808816909790e-02 9.695123434066772461e-01 2.321021854877471924e-01
1.120405122637748718e-01 9.727637171745300293e-01 2.029227912425994873e-01
1.406967639923095703e-01 9.723215699195861816e-01 1.865346580743789673e-01
1.686678677797317505e-01 9.691880941390991211e-01 1.795152872800827026e-01
1.989600211381912231e-01 9.633585810661315918e-01 1.798750460147857666e-01
2.340367287397384644e-01 9.541734457015991211e-01 1.864935755729675293e-01
2.761407792568206787e-01 9.403269290924072266e-01 1.988251954317092896e-01
3.274131715297698975e-01 9.197031259536743164e-01 2.166719287633895874e-01
3.897958397865295410e-01 8.890815377235412598e-01 2.399856448173522949e-01
4.646026790142059326e-01 8.438038825988769531e-01 2.685875892639160156e-01
5.514757633209228516e-01 7.777221798896789551e-01 3.016997873783111572e-01
6.466990709304809570e-01 6.841082572937011719e-01 3.373074233531951904e-01
7.415450215339660645e-01 5.585661530494689941e-01 3.716380000114440918e-01
8.229260444641113281e-01 4.037509858608245850e-01 3.997222185134887695e-01
8.784366846084594727e-01 2.322528958320617676e-01 4.176213145256042480e-01
9.030698537826538086e-01 6.264498829841613770e-02 4.249004721641540527e-01
9.009246826171875000e-01 -8.927775919437408447e-02 4.246929287910461426e-01
8.807554244995117188e-01 -2.158741950988769531e-01 4.215071797370910645e-01
8.508757352828979492e-01 -3.167443573474884033e-01 4.191461503505706787e-01
8.169553279876708984e-01 -3.951904475688934326e-01 4.200101494789123535e-01
7.820823788642883301e-01 -4.554794430732727051e-01 4.253064692020416260e-01
7.475757002830505371e-01 -5.015198588371276855e-01 4.354405105113983154e-01
7.137115597724914551e-01 -5.365015268325805664e-01 4.503131508827209473e-01
6.802142858505249023e-01 -5.629522800445556641e-01 4.694605469703674316e-01
6.465392112731933594e-01 -5.829546451568603516e-01 4.920883476734161377e-01
6.120275259017944336e-01 -5.984168052673339844e-01 5.170297026634216309e-01
5.759850144386291504e-01 -6.114004254341125488e-01 5.426148772239685059e-01
5.376638174057006836e-01 -6.245646476745605469e-01 5.664244294166564941e-01
4.961181581020355225e-01 -6.418378949165344238e-01 5.847315192222595215e-01
4.497241079807281494e-01 -6.696072220802307129e-01 5.910789966583251953e-01
3.947007954120635986e-01 -7.188959717750549316e-01 5.721886157989501953e-01
3.203639686107635498e-01 -8.078198432922363281e-01 4.947667419910430908e-01
1.948296725749969482e-01 -9.441835880279541016e-01 2.656289637088775635e-01
-2.399820834398269653e-02 -9.689140319824218750e-01 -2.462308704853057861e-01
-1.965348422527313232e-01 -6.821583509445190430e-01 -7.042968273162841797e-01
-2.386039793491363525e-01 -4.285768270492553711e-01 -8.714299201965332031e-01
-2.322708815336227417e-01 -2.945634126663208008e-01 -9.269750118255615234e-01
-2.136426717042922974e-01 -2.261888086795806885e-01 -9.503659605979919434e-01
-1.925841867923736572e-01 -1.906154900789260864e-01 -9.625886678695678711e-01
-1.719953864812850952e-01 -1.721092909574508667e-01 -9.699463844299316406e-01
-1.527301371097564697e-01 -1.627626717090606689e-01 -9.747726917266845703e-01
-1.349263340234756470e-01 -1.583072990179061890e-01 -9.781277179718017578e-01
-1.184317097067832947e-01 -1.562931388616561890e-01 -9.805846810340881348e-01
-1.029778420925140381e-01 -1.552513986825942993e-01 -9.824930429458618164e-01
-8.825861662626266479e-02 -1.542803347110748291e-01 -9.840772747993469238e-01
-7.398512214422225952e-02 -1.528270989656448364e-01 -9.854795932769775391e-01
-5.992711335420608521e-02 -1.505828052759170532e-01 -9.867793917655944824e-01
-4.596279188990592957e-02 -1.474324464797973633e-01 -9.880035519599914551e-01
-3.214569017291069031e-02 -1.434601843357086182e-01 -9.891338944435119629e-01
-1.881708577275276184e-02 -1.390119045972824097e-01 -9.901119470596313477e-01
-6.810861174017190933e-03 -1.348482668399810791e-01 -9.908428192138671875e-01
2.135699382051825523e-03 -1.324863284826278687e-01 -9.911825060844421387e-01
4.474663175642490387e-03 -1.349642574787139893e-01 -9.908403158187866211e-01
-7.468916475772857666e-03 -1.487694978713989258e-01 -9.888436794281005859e-01
-5.240314081311225891e-02 -1.893709748983383179e-01 -9.805062413215637207e-01
-1.838042289018630981e-01 -2.986819446086883545e-01 -9.364855289459228516e-01
-5.260857343673706055e-01 -5.529040098190307617e-01 -6.461662650108337402e-01
-7.583630084991455078e-01 -6.368957757949829102e-01 1.387416720390319824e-01
-6.855181455612182617e-01 -5.188754200935363770e-01 5.107182860374450684e-01
-6.382011175155639648e-01 -4.641999602317810059e-01 6.141805648803710938e-01
-6.230048537254333496e-01 -4.498954415321350098e-01 6.398898959159851074e-01
-6.232216954231262207e-01 -4.540131092071533203e-01 6.367627978324890137e-01
-6.302675008773803711e-01 -4.666160047054290771e-01 6.205097436904907227e-01
-6.399087309837341309e-01 -4.829084277153015137e-01 5.977593660354614258e-01
-6.499928832054138184e-01 -5.003980398178100586e-01 5.719362497329711914e-01
-6.594290733337402344e-01 -5.177547335624694824e-01 5.450534224510192871e-01
-6.676985621452331543e-01 -5.342855453491210938e-01 5.183798670768737793e-01
-6.745864152908325195e-01 -5.496704578399658203e-01 4.927429556846618652e-01
-6.800380945205688477e-01 -5.638025999069213867e-01 4.686946570873260498e-01
-6.840740442276000977e-01 -5.766965746879577637e-01 4.466136395931243896e-01
-6.867361068725585938e-01 -5.884304642677307129e-01 4.267823696136474609e-01
-6.880591511726379395e-01 -5.991017222404479980e-01 4.094529151916503906e-01
-6.880545020103454590e-01 -6.087955832481384277e-01 3.949036598205566406e-01
-6.866973042488098145e-01 -6.175551414489746094e-01 3.835001587867736816e-01
-6.839141845703125000e-01 -6.253330111503601074e-01 3.757922053337097168e-01
-6.795733571052551270e-01 -6.319179534912109375e-01 3.726389706134796143e-01
-6.734560728073120117e-01 -6.367943882942199707e-01 3.754326701164245605e-01
-6.651851534843444824e-01 -6.388535499572753906e-01 3.865163326263427734e-01
-6.540393829345703125e-01 -6.357291340827941895e-01 4.099767804145812988e-01
-6.383664608001708984e-01 -6.221249699592590332e-01 4.532645940780639648e-01
-6.134805083274841309e-01 -5.850358009338378906e-01 5.304476618766784668e-01
-5.634645819664001465e-01 -4.885488152503967285e-01 6.662039756774902344e-01
-4.319483041763305664e-01 -2.353015691041946411e-01 8.706628680229187012e-01
-1.358373165130615234e-01 2.488555759191513062e-01 9.589677453041076660e-01
1.357202678918838501e-01 6.241011619567871094e-01 7.694658637046813965e-01
2.456327080726623535e-01 7.755704522132873535e-01 5.815109610557556152e-01
2.715281546115875244e-01 8.398402929306030273e-01 4.700432121753692627e-01
2.617824971675872803e-01 8.750800490379333496e-01 4.070685803890228271e-01
2.350884228944778442e-01 8.984356522560119629e-01 3.708730041980743408e-01
1.996569037437438965e-01 9.153617620468139648e-01 3.496427237987518311e-01
1.599196195602416992e-01 9.278687238693237305e-01 3.368757665157318115e-01
1.187256723642349243e-01 9.368976354598999023e-01 3.288265764713287354e-01
7.810827344655990601e-02 9.430801272392272949e-01 3.232628107070922852e-01
3.954125568270683289e-02 9.469780325889587402e-01 3.188561201095581055e-01
4.078665748238563538e-03 9.491333961486816406e-01 3.148479163646697998e-01
-2.757118456065654755e-02 9.500605463981628418e-01 3.108454644680023193e-01
-5.497324839234352112e-02 9.502256512641906738e-01 3.066744208335876465e-01
-7.786240428686141968e-02 9.500175118446350098e-01 3.023312687873840332e-01
-9.609897434711456299e-02 9.497501850128173828e-01 2.978920340538024902e-01
-1.095762774348258972e-01 9.496572613716125488e-01 2.935033440589904785e-01
-1.181563213467597961e-01 9.499024152755737305e-01 2.893516421318054199e-01
-1.216151788830757141e-01 9.505820274353027344e-01 2.856632173061370850e-01
-1.195789575576782227e-01 9.517245292663574219e-01 2.827033996582031250e-01
-1.114616543054580688e-01 9.532787799835205078e-01 2.807773649692535400e-01
-9.639525413513183594e-02 9.550777673721313477e-01 2.802399694919586182e-01
-7.313089072704315186e-02 9.567679762840270996e-01 2.815084457397460938e-01
-3.992718830704689026e-02 9.576770067214965820e-01 2.850625514984130859e-01
5.538186058402061462e-03 9.565768837928771973e-01 2.914276719093322754e-01
6.621371954679489136e-02 9.512887001037597656e-01 3.011071979999542236e-01
1.454986184835433960e-01 9.380734562873840332e-01 3.144016563892364502e-01
2.463553696870803833e-01 9.108975529670715332e-01 3.310206234455108643e-01
3.692484200000762939e-01 8.611273169517517090e-01 3.494499027729034424e-01
5.084985494613647461e-01 7.792534232139587402e-01 3.663240969181060791e-01
6.494415402412414551e-01 6.604609489440917969e-01 3.768516480922698975e-01
7.718178033828735352e-01 5.118212103843688965e-01 3.772748708724975586e-01
8.605983257293701172e-01 3.522942960262298584e-01 3.677761852741241455e-01
9.137931466102600098e-01 2.022615373134613037e-01 3.522391915321350098e-01
9.392319917678833008e-01 7.380767911672592163e-02 3.352545797824859619e-01
9.469600319862365723e-01 -3.018456883728504181e-02 3.199304640293121338e-01
9.448872804641723633e-01 -1.120261251926422119e-01 3.076332211494445801e-01
9.380602836608886719e-01 -1.757001876831054688e-01 2.986172437667846680e-01
9.293661713600158691e-01 -2.250657677650451660e-01 2.926158010959625244e-01
9.203510880470275879e-01 -2.632897794246673584e-01 2.891926169395446777e-01
9.118004441261291504e-01 -2.927994132041931152e-01 2.879036962985992432e-01
9.040893316268920898e-01 -3.153945803642272949e-01 2.883552908897399902e-01
8.973801732063293457e-01 -3.323850333690643311e-01 2.902221977710723877e-01
8.917291164398193359e-01 -3.447080552577972412e-01 2.932499349117279053e-01
8.871430158615112305e-01 -3.530198633670806885e-01 2.972446084022521973e-01
8.836134076118469238e-01 -3.577474951744079590e-01 3.020662665367126465e-01
8.811259865760803223e-01 -3.591429293155670166e-01 3.076255619525909424e-01
8.796778321266174316e-01 -3.572824299335479736e-01 3.138728141784667969e-01
8.792704343795776367e-01 -3.520995080471038818e-01 3.207950294017791748e-01
8.799180388450622559e-01 -3.433468341827392578e-01 3.284161090850830078e-01
8.816360831260681152e-01 -3.305888473987579346e-01 3.367919325828552246e-01
8.844307661056518555e-01 -3.131473660469055176e-01 3.460071682929992676e-01
8.882756233215332031e-01 -2.900190055370330811e-01 3.561677038669586182e-01
8.930572271347045898e-01 -2.597737610340118408e-01 3.673777580261230469e-01
8.984720110893249512e-01 -2.203802466392517090e-01 3.797113299369812012e-01
9.038231968879699707e-01 -1.689948290586471558e-01 3.931214511394500732e-01
9.076259732246398926e-01 -1.017482429742813110e-01 4.072619974613189697e-01
9.069098234176635742e-01 -1.369950920343399048e-02 4.211020171642303467e-01
8.961134552955627441e-01 1.004892587661743164e-01 4.322991967201232910e-01
8.660630583763122559e-01 2.439977079629898071e-01 4.363483786582946777e-01
8.050813674926757812e-01 4.122486412525177002e-01 4.264916479587554932e-01
7.058896422386169434e-01 5.868730545043945312e-01 3.966104686260223389e-01
5.763974785804748535e-01 7.397425770759582520e-01 3.471987545490264893e-01
4.399660229682922363e-01 8.506841659545898438e-01 2.876913845539093018e-01
3.203909993171691895e-01 9.189174771308898926e-01 2.300874292850494385e-01
2.302237898111343384e-01 9.559450149536132812e-01 1.821160465478897095e-01
1.721362173557281494e-01 9.741205573081970215e-01 1.464861780405044556e-01
1.447883397340774536e-01 9.817495942115783691e-01 1.233050525188446045e-01
1.469004601240158081e-01 9.827882051467895508e-01 1.120160445570945740e-01
1.789203137159347534e-01 9.774215817451477051e-01 1.124031841754913330e-01
2.432739436626434326e-01 9.618884921073913574e-01 1.248534172773361206e-01
3.429152369499206543e-01 9.273251295089721680e-01 1.499242782592773438e-01
4.767755866050720215e-01 8.589238524436950684e-01 1.869089752435684204e-01
6.311107873916625977e-01 7.404415011405944824e-01 2.311829924583435059e-01
7.750644087791442871e-01 5.699113607406616211e-01 2.729033231735229492e-01
8.770444989204406738e-01 3.733125329017639160e-01 3.023749887943267822e-01
9.293018579483032227e-01 1.886939853429794312e-01 3.174786269664764404e-01
9.457176327705383301e-01 3.859514370560646057e-02 3.226896524429321289e-01
9.434154629707336426e-01 -7.403733581304550171e-02 3.232425451278686523e-01
9.337393641471862793e-01 -1.553639620542526245e-01 3.224791586399078369e-01
9.224852323532104492e-01 -2.128940820693969727e-01 3.220202624797821045e-01
9.121848940849304199e-01 -2.528141438961029053e-01 3.224960863590240479e-01
9.037598967552185059e-01 -2.796586453914642334e-01 3.240510225296020508e-01
8.974040150642395020e-01 -2.966279983520507812e-01 3.266159892082214355e-01
8.929951190948486328e-01 -3.060110807418823242e-01 3.300257027149200439e-01
8.902981877326965332e-01 -3.094554543495178223e-01 3.340755999088287354e-01
8.890441060066223145e-01 -3.082095682621002197e-01 3.385371565818786621e-01
8.889709115028381348e-01 -3.032445013523101807e-01 3.431814312934875488e-01
8.898347020149230957e-01 -2.953616678714752197e-01 3.477868735790252686e-01
8.914221525192260742e-01 -2.852397263050079346e-01 3.521430194377899170e-01
8.935491442680358887e-01 -2.734867632389068604e-01 3.560548126697540283e-01
8.960596919059753418e-01 -2.606501281261444092e-01 3.593586385250091553e-01
8.988283276557922363e-01 -2.472305148839950562e-01 3.619181215763092041e-01
9.017554521560668945e-01 -2.336873263120651245e-01 3.636308014392852783e-01
9.047644138336181641e-01 -2.204357385635375977e-01 3.644303679466247559e-01
9.077988266944885254e-01 -2.078441530466079712e-01 3.642831444740295410e-01
9.108157753944396973e-01 -1.962225437164306641e-01 3.631961345672607422e-01
9.137847423553466797e-01 -1.858326196670532227e-01 3.611974716186523438e-01
9.166833758354187012e-01 -1.768628656864166260e-01 3.583449423313140869e-01
9.194914698600769043e-01 -1.694490909576416016e-01 3.547148108482360840e-01
9.221897125244140625e-01 -1.636624783277511597e-01 3.504008650779724121e-01
9.247615337371826172e-01 -1.594976186752319336e-01 3.455091416835784912e-01
9.271889925003051758e-01 -1.568990647792816162e-01 3.401516377925872803e-01
9.294561743736267090e-01 -1.557424217462539673e-01 3.344480693340301514e-01
9.315490126609802246e-01 -1.558531224727630615e-01 3.285214006900787354e-01
9.334604144096374512e-01 -1.570078134536743164e-01 3.224906027317047119e-01
9.351871609687805176e-01 -1.589564234018325806e-01 3.164770603179931641e-01
9.367334842681884766e-01 -1.614258140325546265e-01 3.105995953083038330e-01
9.381040334701538086e-01 -1.641719639301300049e-01 3.049727082252502441e-01
9.393064975738525391e-01 -1.669725328683853149e-01 2.997058629989624023e-01
9.403365254402160645e-01 -1.696998327970504761e-01 2.949053943157196045e-01
9.411782622337341309e-01 -1.723187714815139771e-01 2.906709015369415283e-01
9.417925477027893066e-01 -1.749302297830581665e-01 2.870995104312896729e-01
9.421141743659973145e-01 -1.777623593807220459e-01 2.842911183834075928e-01
9.420534968376159668e-01 -1.811666339635848999e-01 2.823365628719329834e-01
9.414951801300048828e-01 -1.855638772249221802e-01 2.813414335250854492e-01
9.403139352798461914e-01 -1.913884878158569336e-01 2.813895344734191895e-01
9.383742809295654297e-01 -1.990221142768859863e-01 2.825665771961212158e-01
9.355430006980895996e-01 -2.087161839008331299e-01 2.849505841732025146e-01
9.316989779472351074e-01 -2.205540984869003296e-01 2.886050939559936523e-01
9.267418980598449707e-01 -2.344274073839187622e-01 2.935867905616760254e-01
9.206017851829528809e-01 -2.500465512275695801e-01 2.999482750892639160e-01
9.132454991340637207e-01 -2.669714689254760742e-01 3.077479302883148193e-01
9.046761989593505859e-01 -2.846688926219940186e-01 3.170562088489532471e-01
8.949372768402099609e-01 -3.025335669517517090e-01 3.279644548892974854e-01
8.840932846069335938e-01 -3.199644684791564941e-01 3.405902981758117676e-01
8.722228407859802246e-01 -3.363816738128662109e-01 3.550698459148406982e-01
8.593987822532653809e-01 -3.512499928474426270e-01 3.715603351593017578e-01
8.456722497940063477e-01 -3.640938103199005127e-01 3.902231752872467041e-01
8.310584425926208496e-01 -3.744966685771942139e-01 4.112104177474975586e-01
8.155280947685241699e-01 -3.821038007736206055e-01 4.346384406089782715e-01
7.990036010742187500e-01 -3.866174221038818359e-01 4.605651795864105225e-01
7.813674211502075195e-01 -3.877982795238494873e-01 4.889554679393768311e-01
7.624816894531250000e-01 -3.854706883430480957e-01 5.196479558944702148e-01
7.422177195549011230e-01 -3.795512318611145020e-01 5.523167252540588379e-01
7.205058932304382324e-01 -3.700760602951049805e-01 5.864427089691162109e-01
6.974031329154968262e-01 -3.572495281696319580e-01 6.212903857231140137e-01
6.731747984886169434e-01 -3.415212929248809814e-01 6.558955311775207520e-01
6.484140157699584961e-01 -3.236814141273498535e-01 6.890498399734497070e-01
6.242184638977050781e-01 -3.050255775451660156e-01 7.192431092262268066e-01
6.025124788284301758e-01 -2.877089381217956543e-01 7.444476485252380371e-01
5.868890881538391113e-01 -2.756805419921875000e-01 7.612893581390380859e-01
5.851802229881286621e-01 -2.777373492717742920e-01 7.618569731712341309e-01
6.197918057441711426e-01 -3.211404383182525635e-01 7.160496115684509277e-01
7.592066526412963867e-01 -5.335982441902160645e-01 3.726635575294494629e-01
1.822437047958374023e-01 -4.045242965221405029e-01 -8.961848616600036621e-01
-1.249846965074539185e-01 -1.732301414012908936e-01 -9.769186973571777344e-01
-1.890358775854110718e-01 -1.240994483232498169e-01 -9.740968942642211914e-01
-2.070901244878768921e-01 -1.148769557476043701e-01 -9.715539216995239258e-01
-2.113077193498611450e-01 -1.185958534479141235e-01 -9.701979160308837891e-01
-2.107071876525878906e-01 -1.272004991769790649e-01 -9.692381620407104492e-01
-2.085876166820526123e-01 -1.375305652618408203e-01 -9.682853817939758301e-01
-2.062778621912002563e-01 -1.481496691703796387e-01 -9.672130942344665527e-01
-2.042839974164962769e-01 -1.583446413278579712e-01 -9.660202264785766602e-01
-2.027302086353302002e-01 -1.677566319704055786e-01 -9.647580981254577637e-01
-2.015558630228042603e-01 -1.762062460184097290e-01 -9.634970426559448242e-01
-2.006142735481262207e-01 -1.836212575435638428e-01 -9.623082280158996582e-01
-1.997285932302474976e-01 -1.899815052747726440e-01 -9.612572789192199707e-01
-1.987241953611373901e-01 -1.953036636114120483e-01 -9.603984355926513672e-01
-1.974445879459381104e-01 -1.996204406023025513e-01 -9.597745537757873535e-01
-1.957614868879318237e-01 -2.029751837253570557e-01 -9.594156742095947266e-01
-1.935847699642181396e-01 -2.054155468940734863e-01 -9.593380689620971680e-01
-1.908663064241409302e-01 -2.069945186376571655e-01 -9.595432877540588379e-01
-1.876145452260971069e-01 -2.077719271183013916e-01 -9.600164294242858887e-01
-1.839102059602737427e-01 -2.078226655721664429e-01 -9.607219696044921875e-01
-1.799399107694625854e-01 -2.072580754756927490e-01 -9.615953564643859863e-01
-1.760509610176086426e-01 -2.062468528747558594e-01 -9.625322818756103516e-01
-1.728554666042327881e-01 -2.050762772560119629e-01 -9.633611440658569336e-01
-1.714124828577041626e-01 -2.042521089315414429e-01 -9.637939929962158203e-01
-1.735959500074386597e-01 -2.046895921230316162e-01 -9.633102416992187500e-01
-1.828245222568511963e-01 -2.081060260534286499e-01 -9.608678221702575684e-01
-2.057206183671951294e-01 -2.178865820169448853e-01 -9.540463685989379883e-01
-2.560886740684509277e-01 -2.410708218812942505e-01 -9.361107349395751953e-01
-3.645494580268859863e-01 -2.927814424037933350e-01 -8.839585781097412109e-01
-5.875711441040039062e-01 -3.971247375011444092e-01 -7.050192356109619141e-01
-8.491918444633483887e-01 -4.959675073623657227e-01 -1.813543736934661865e-01
-8.204444050788879395e-01 -4.372135698795318604e-01 3.683954179286956787e-01
-7.159256339073181152e-01 -3.679037988185882568e-01 5.933778285980224609e-01
-6.612385511398315430e-01 -3.406501710414886475e-01 6.683719158172607422e-01
-6.420381665229797363e-01 -3.384955525398254395e-01 6.879009604454040527e-01
-6.416820883750915527e-01 -3.489740192890167236e-01 6.829796433448791504e-01
-6.507160067558288574e-01 -3.653562963008880615e-01 6.656451821327209473e-01
-6.638936996459960938e-01 -3.838853240013122559e-01 6.417766213417053223e-01
