-1.609099083664581764e+00 -1.484910177651121710e-01 -1.118133679839869776e+00
-1.601971677344532941e+00 -1.487935305834405808e-01 -1.109959858748554407e+00
-1.595087290795546453e+00 -1.462574019697787664e-01 -1.101459478816995796e+00
-1.588471422818760637e+00 -1.406318277830469754e-01 -1.092584866218375916e+00
-1.582143446494453931e+00 -1.317294187979747011e-01 -1.083296304423902123e+00
-1.576115233615281053e+00 -1.194389522279764582e-01 -1.073567016346861802e+00
-1.570389476664131978e+00 -1.037363698617171370e-01 -1.063387423501272577e+00
-1.564957909723469376e+00 -8.469321877212183936e-02 -1.052768347434072771e+00
-1.559799683289929240e+00 -6.248178294289880724e-02 -1.041742943316176007e+00
-1.554880148723288613e+00 -3.737633322475793218e-02 -1.030367309529258701e+00
-1.550150268898584427e+00 -9.750208014289586667e-03 -1.018719860188224802e+00
-1.545546826539471175e+00 1.993123810408256938e-02 -1.006899649639660499e+00
-1.540993565485633043e+00 5.112148915160991125e-02 -9.950238763172659651e-01
-1.536403361342554064e+00 8.320698906634996228e-02 -9.832247658230209852e-01
-1.531681465989355839e+00 1.155238763010311698e-01 -9.716459689829096691e-01
-1.526729810358388617e+00 1.473766357703869267e-01 -9.604385503606074348e-01
-1.521452288623110549e+00 1.780579890152012568e-01 -9.497566074339643949e-01
-1.515760878011653601e+00 2.068694071173888538e-01 -9.397525423724001348e-01
-1.509582364156999423e+00 2.331416975404363712e-01 -9.305719860092852569e-01
-1.502865350171038061e+00 2.562551232331058415e-01 -9.223483413828523769e-01
-1.495587146344399709e+00 2.756584462992735518e-01 -9.151969007884295237e-01
-1.487760085273534871e+00 2.908862138320115753e-01 -9.092085414678098276e-01
-1.479436800546708453e+00 3.015736024627215794e-01 -9.044431347067104499e-01
-1.470714044688117283e+00 3.074682301558414044e-01 -9.009229713771697012e-01
-1.461734676836027091e+00 3.084384763257829731e-01 -8.986266556421611540e-01
-1.452687491330966418e+00 3.044779617244134928e-01 -8.974840095802312234e-01
-1.443804577100926911e+00 2.957059114259382171e-01 -8.973725479680794148e-01
-1.435355915285182027e+00 2.823631890725724625e-01 -8.981160217783401567e-01
-1.427640973318585305e+00 2.648038937266588011e-01 -8.994854082828143138e-01
-1.420977161733389948e+00 2.434825841270747138e-01 -9.012025721820907664e-01
-1.415685184244208417e+00 2.189374423047634466e-01 -9.029466487410491293e-01
-1.412071511520956557e+00 1.917699761494985056e-01 -9.043630112182726721e-01
-1.410408415080736111e+00 1.626221278754760857e-01 -9.050745048308698193e-01
-1.410912184845832140e+00 1.321518381217438032e-01 -9.046944921163833087e-01
-1.413720319986210949e+00 1.010081751508616621e-01 -9.028411740441385502e-01
-1.418868642724510742e+00 6.980709238683448226e-02 -8.991526229285049521e-01
-1.426269433698005296e+00 3.910879160686494410e-02 -8.933019777136379513e-01
-1.435691792406749601e+00 9.397595512679464760e-03 -8.850122932231103690e-01
-1.446745465691108734e+00 -1.893483508199905740e-02 -8.740705828561226021e-01
-1.458869366987911809e+00 -4.560219942743025390e-02 -8.603406454933202330e-01
-1.471325932933674974e+00 -7.043156400165756503e-02 -8.437743355528886102e-01
-1.483202317453171437e+00 -9.336624820870353947e-02 -8.244210152495083932e-01
-1.493419201347039538e+00 -1.144633847366598317e-01 -8.024349692763066422e-01
-1.500747723081550022e+00 -1.338862134016350902e-01 -7.780805025600744385e-01
-1.503834746013222645e+00 -1.518914285533135566e-01 -7.517342769965009719e-01
-1.501236368115936637e+00 -1.688121418938391960e-01 -7.238842430799976579e-01
-1.491459226427755969e+00 -1.850372482859385659e-01 -6.951243872194837747e-01
-1.473008739105168940e+00 -2.009881754761932704e-01 -6.661445234231105905e-01
-1.444442980086458883e+00 -2.170941276155063937e-01 -6.377145313527312620e-01
-1.404430425909904523e+00 -2.337669941955452246e-01 -6.106627551478033267e-01
-1.351809390301738079e+00 -2.513771169810009032e-01 -5.858486996946340453e-01
-1.285646602866735710e+00 -2.702310999207217512e-01 -5.641306786116015992e-01
-1.205292098267137790e+00 -2.905527957486035984e-01 -5.463296502057487514e-01
-1.110427354291641855e+00 -3.124684920506738961e-01 -5.331910579961782748e-01
-1.001103483184420107e+00 -3.359971474951702897e-01 -5.253469849037887274e-01
-8.777663290302754051e-01 -3.610462981111430270e-01 -5.232812511492247465e-01
-7.412656532180232904e-01 -3.874139647219637106e-01 -5.273001714040657095e-01
-5.928462564924772416e-01 -4.147965597581111385e-01 -5.375114970967729278e-01
-4.341199057228051217e-01 -4.428024456274571308e-01 -5.538135798781280705e-01
-2.670182952997859349e-01 -4.709704561464454486e-01 -5.758959913964379895e-01
-9.372889996908682908e-02 -4.987923454413311086e-01 -6.032517635785632493e-01
8.338273537911695954e-02 -5.257377745496742971e-01 -6.352002236283995629e-01
2.618593003008435893e-01 -5.512801487358409691e-01 -6.709183466254993178e-01
4.392408437748122618e-01 -5.749214863432020595e-01 -7.094778860736884463e-01
6.131509695083996458e-01 -5.962145994443800445e-01 -7.498853789162294170e-01
7.813751466370525423e-01 -6.147811732996422140e-01 -7.911223898746935213e-01
9.419274479691265300e-01 -6.303247651842825983e-01 -8.321838779710303280e-01
1.093103400883399079e+00 -6.426382251533999668e-01 -8.721131355325733026e-01
1.233517852702240125e+00 -6.516055161601241874e-01 -9.100322320963171174e-01
1.362127712982244887e+00 -6.571983367776099705e-01 -9.451672500167490609e-01
1.478240159565533673e+00 -6.594682910904290374e-01 -9.768678486718301857e-01
1.581507440610203208e+00 -6.585355851751839573e-01 -1.004620888000124390e+00
1.671909803452923393e+00 -6.545753594314418500e-01 -1.028058020449203358e+00
1.749728336383706395e+00 -6.478028077043980204e-01 -1.046957339756518834e+00
1.815509627910407264e+00 -6.384582036487798096e-01 -1.061239350761687961e+00
1.870024155622661777e+00 -6.267928671102486193e-01 -1.070957688642740546e+00
1.914220248258086565e+00 -6.130569785845858544e-01 -1.076285168182174568e+00
1.949175361436076948e+00 -5.974900006070629210e-01 -1.077495890822359748e+00
1.976046326546065712e+00 -5.803142791370210496e-01 -1.074944292625180653e+00
1.996020223251418368e+00 -5.617321523653090454e-01 -1.069042188089813994e+00
2.010267579269252813e+00 -5.419265869116883794e-01 -1.060235032977387970e+00
2.019899642066870005e+00 -5.210650223474138087e-01 -1.048978744409428288e+00
2.025931416216625536e+00 -4.993057836127641202e-01 -1.035718427331485891e+00
2.029251975556148224e+00 -4.768061677737727710e-01 -1.020870232581240655e+00
2.030603235578030574e+00 -4.537311594210400312e-01 -1.004807316226419944e+00
2.030567939362821317e+00 -4.302616823814212066e-01 -9.878505255712686228e-01
2.029567127402527316e+00 -4.066013462410078549e-01 -9.702640671972554420e-01
2.027866861034649304e+00 -3.829807935474117686e-01 -9.522560560454739198e-01
2.025593432692883500e+00 -3.596589944663318161e-01 -9.339834979922874147e-01
2.022755715750498062e+00 -3.369211492193899815e-01 -9.155609069084365004e-01
2.019272756136836211e+00 -3.150732120138540759e-01 -8.970714273207019973e-01
2.015004317766400987e+00 -2.944333994095678642e-01 -8.785790995893772992e-01
2.009781963431297669e+00 -2.753213247759360716e-01 -8.601408337946938598e-01
2.003438402676101848e+00 -2.580455387593773575e-01 -8.418167659534355751e-01
1.995833217428210515e+00 -2.428902270425745691e-01 -8.236779262177771344e-01
1.986873580138379225e+00 -2.301016644505788356e-01 -8.058105056665503252e-01
1.976529088872183371e+00 -2.198748443624227444e-01 -7.883164077821495086e-01
1.964840289786994321e+00 -2.123405900873035768e-01 -7.713101533928815590e-01
1.951920839093005400e+00 -2.075534479927458598e-01 -7.549125308315467464e-01
1.937953598439620118e+00 -2.054807229383687206e-01 -7.392416256287236420e-01
1.923181267135434913e+00 -2.059930752265617948e-01 -7.244020254040962614e-01
1.907892411980384395e+00 -2.088571196158490462e-01 -7.104730873407913982e-01
1.892403925302810652e+00 -2.137304724284421198e-01 -6.974971855302631862e-01
1.877040998374080338e+00 -2.201597138760182926e-01 -6.854688195601414957e-01
1.862115646886556286e+00 -2.275817606294414930e-01 -6.743253622651637080e-01
1.847904705822610794e+00 -2.353291450906097038e-01 -6.639400706536124908e-01
1.834628075058961638e+00 -2.426396543600755074e-01 -6.541178089927142114e-01
1.822427894273319415e+00 -2.486706840649101913e-01 -6.445937631561722281e-01
1.811349302174967590e+00 -2.525184906638342497e-01 -6.350352876161947657e-01
1.801323527000872726e+00 -2.532422691331006614e-01 -6.250469496166622951e-01
1.792154253827004773e+00 -2.498926623870336150e-01 -6.141788195418314000e-01
1.783508435216404564e+00 -2.415439675454079671e-01 -6.019380544798047517e-01
1.774912827863916576e+00 -2.273289755611017648e-01 -5.878037691327067105e-01
1.765757463572127595e+00 -2.064750791261404372e-01 -5.712450514711761018e-01
1.755307005717875679e+00 -1.783400222127557722e-01 -5.517417720761238487e-01
1.742720563902250275e+00 -1.424454678874687574e-01 -5.288075908970866212e-01
1.727080075782972512e+00 -9.850646574483272466e-02 -5.020143091830917559e-01
1.707426807226929411e+00 -4.645494952309724840e-02 -4.710164582409221423e-01
1.682804870342597292e+00 1.354438245865423329e-02 -4.355747787125429094e-01
1.652309973030615886e+00 8.108706940749299541e-02 -3.955770684713201812e-01
1.615140996513815930e+00 1.555315358229618639e-01 -3.510548298753458640e-01
1.570651544165648117e+00 2.360115483814478332e-01 -3.021942952293551476e-01
1.518398381954674914e+00 3.214579650551988577e-01 -2.493407840236532835e-01
1.458183739628058584e+00 4.106285690699719160e-01 -1.929959009436722217e-01
1.390088761307556542e+00 5.021442002096310198e-01 -1.338076999111559029e-01
1.314495924069537747e+00 5.945290184013648505e-01 -7.255448633833591621e-02
1.232098896354651751e+00 6.862525894954957240e-01 -1.012333398983595624e-02
1.143899011342112582e+00 7.757715790994529348e-01 5.251535401464912239e-02
1.051188219864054973e+00 8.615691794283455440e-01 1.143357954197778692e-01
9.555189999149841240e-01 9.421909329564115421e-01 1.742858710838835756e-01
8.586622026538290875e-01 1.016276250011620252e+00 2.313160135002987894e-01
7.625542280865278411e-01 1.082585518259408630e+00 2.844069909888600756e-01
6.692352882842425021e-01 1.140023166648195696e+00 3.325959818911380927e-01
5.807808518359961480e-01 1.187657307390139749e+00 3.750006444912235004e-01
4.992286722523404663e-01 1.224736604425487929e+00 4.108411122951364791e-01
4.265040908405490772e-01 1.250704822249992354e+00 4.394599585813021014e-01
3.643465692826352020e-01 1.265213167939298167e+00 4.603401622460005505e-01
3.142406130934519704e-01 1.268130145389354757e+00 4.731209549377062840e-01
2.773543372581121491e-01 1.259548264855878008e+00 4.776111602408032453e-01
2.544888684189940964e-01 1.239786640704258369e+00 4.737993242873256294e-01
2.460415829722880920e-01 1.209388321105721475e+00 4.618596726978159150e-01
2.519858452308321728e-01 1.169111200910845971e+00 4.421527777505074863e-01
2.718693651811927015e-01 1.119911641651108125e+00 4.152198355921775108e-01
3.048324269255811569e-01 1.062920469921855293e+00 3.817696903402517661e-01
3.496459866159484786e-01 9.994117675735662010e-01 3.426582287270055205e-01
4.047680868076574123e-01 9.307656546395260966e-01 2.988604637708748291e-01
4.684154147549953739e-01 8.584269309298138140e-01 2.514364073119215170e-01
5.386454465025085625e-01 7.838618548231993666e-01 2.014925434907889057e-01
6.134437272183512757e-01 7.085154426867885658e-01 1.501412316701747629e-01
6.908105703313782708e-01 6.337714906096293399e-01 9.846061952500362313e-02
7.688417918925716243e-01 5.609171286009064783e-01 4.745761327945309527e-02
8.457989155158188721e-01 4.911132223338418590e-01 -1.963857997895325676e-03
9.201654353854314961e-01 4.253714382193507504e-01 -4.902758643702465752e-02
9.906870402401465325e-01 3.645383394853936587e-01 -9.310182076341787238e-02
1.056395007148042797e+00 3.092864910913061260e-01 -1.337076875179115942e-01
1.116613138454787046e+00 2.601122131136170967e-01 -1.705196299342820743e-01
1.170949581624847191e+00 2.173393454945793946e-01 -2.033586933588131807e-01
1.219275638466019718e+00 1.811281836216954433e-01 -2.321798357927601086e-01
1.261694237482739567e+00 1.514885988624065927e-01 -2.570546702715157394e-01
1.298501083697343184e+00 1.282962438606169153e-01 -2.781511643649122734e-01
1.330141585447035979e+00 1.113106673175510708e-01 -2.957118240461444336e-01
1.357166495210148982e+00 1.001941727956785072e-01 -3.100317770706785825e-01
1.380188834539976428e+00 9.453037342499483187e-02 -3.214379679968925596e-01
1.399844154719803058e+00 9.384157973357984406e-02 -3.302704133764354788e-01
1.416755575288812574e+00 9.760435599505393189e-02 -3.368661715496736320e-01
1.431504428936823503e+00 1.052627921061792260e-01 -3.415463911771267069e-01
1.444606832002216290e+00 1.162393098224910604e-01 -3.446065482396218349e-01
1.456496176450366331e+00 1.299431607436561664e-01 -3.463097796035059517e-01
1.467511401532328064e+00 1.457771053559301366e-01 -3.468830772922270045e-01
1.477890863898332352e+00 1.631429989916062528e-01 -3.465160203108748060e-01
1.487771571388954994e+00 1.814471128503296615e-01 -3.453616766728804799e-01
1.497193428244691482e+00 2.001059814390255542e-01 -3.435392876339459223e-01
1.506107994007675366e+00 2.185533940546907083e-01 -3.411383416545187286e-01
1.514391140580473083e+00 2.362488625971765621e-01 -3.382236571623191135e-01
1.521858912653403006e+00 2.526875491380733418e-01 -3.348411149034623002e-01
1.528285827291198107e+00 2.674112555185960693e-01 -3.310237079690351858e-01
1.533424763771868538e+00 2.800196795993274979e-01 -3.267976117120934831e-01
1.537027500291967996e+00 2.901807914317676151e-01 -3.221880145025807773e-01
1.538864873710070524e+00 2.976390066573890159e-01 -3.172244880526408073e-01
1.538745490165249086e+00 3.022199475420048187e-01 -3.119457116412814313e-01
1.536531922882547585e+00 3.038309878149578203e-01 -3.064034000949015235e-01
1.532153448569030241e+00 3.024573638825878152e-01 -3.006653201500996686e-01
1.525614626608737590e+00 2.981542442940130488e-01 -2.948173046514753759e-01
1.516999374347416385e+00 2.910356472261384497e-01 -2.889641760049129204e-01
1.506470555974182002e+00 2.812614111390563942e-01 -2.832294739923671978e-01
1.494265426918367723e+00 2.690235602916765112e-01 -2.777538772169113601e-01
1.480687530990618006e+00 2.545334056388320332e-01 -2.726922361063294775e-01
1.466095804049028173e+00 2.380106078563504479e-01 -2.682091960292318222e-01
1.450891679069232332e+00 2.196752177715996790e-01 -2.644734648459328152e-01
1.435504921964404934e+00 1.997434365551493674e-01 -2.616508480210004706e-01
1.420378777441386964e+00 1.784275375146359144e-01 -2.598962120182739532e-01
1.405954804117107937e+00 1.559400598101059743e-01 -2.593445425092633649e-01
1.392657577697832494e+00 1.325020048253833793e-01 -2.601012686549650788e-01
1.380879286961465668e+00 1.083543507044691101e-01 -2.622320534367032496e-01
1.370964168148219198e+00 8.377180095718320119e-02 -2.657523058399184346e-01
1.363192735809337641e+00 5.907737321256689711e-02 -2.706167591197634614e-01
1.357765885990481536e+00 3.465628335756966438e-02 -2.767095928136487637e-01
1.354789173203402752e+00 1.096761393882741617e-02 -2.838357449773729058e-01
1.354257866915982156e+00 -1.144756615530988231e-02 -2.917142171947775253e-01
1.356043711001688967e+00 -3.196271960780121268e-02 -2.999742594435224063e-01
1.359884561841246287e+00 -4.986783786849255384e-02 -3.081553113337557326e-01
1.365378205965976477e+00 -6.437752487434175719e-02 -3.157114841850510167e-01
1.371981625841201424e+00 -7.464553261868940581e-02 -3.220212051064281211e-01
1.379016785001093037e+00 -7.978584395420355857e-02 -3.264024020288879835e-01
1.385683645024721855e+00 -7.890010149024873076e-02 -3.281332842160932795e-01
1.391080632721560573e+00 -7.111087030604854031e-02 -3.264783787224804223e-01
1.394232214524545821e+00 -5.559989869010861785e-02 -3.207190417866283005e-01
1.394122698819045603e+00 -3.165019553398831786e-02 -3.101872086157743680e-01
1.389734944942080608e+00 1.309637115958155185e-03 -2.943007308077210671e-01
1.380092342648941095e+00 4.366079645903478412e-02 -2.725983521589141478e-01
1.364302253287918987e+00 9.555181255372642568e-02 -2.447722478127425660e-01
1.341599066644278526e+00 1.568610311900976995e-01 -2.106960940279586081e-01
1.311385077939691168e+00 2.271670959756247610e-01 -1.704467939945210897e-01
1.273267462967087038e+00 3.057304454583869013e-01 -1.243182306001303361e-01
1.227089696740609970e+00 3.914884398297726609e-01 -7.282577479397835118e-02
1.172955849665016537e+00 4.830659656192159979e-01 -1.670076954441190517e-02
1.111246351472923388e+00 5.788023348164382798e-01 4.312520150841417377e-02
1.042624052552194147e+00 6.767941401965288373e-01 1.055458341657182220e-01
9.680297165320727037e-01 7.749525888978364696e-01 1.693143949737755949e-01
8.886664296282000830e-01 8.710728215980547695e-01 2.330852395235417929e-01
8.059728076904769667e-01 9.629119055418148276e-01 2.954605938536004062e-01
7.215853165664292135e-01 1.048271593612176034e+00 3.550403600630836487e-01
6.372904865099344729e-01 1.125081570930074104e+00 4.104725849660117443e-01
5.549682947766158003e-01 1.191478778623150214e+00 4.605022415070573749e-01
4.765285128147040972e-01 1.245878560225913922e+00 5.040160914292798333e-01
4.038423474930785684e-01 1.287033876381531439e+00 5.400816098609589888e-01
3.386722012607785159e-01 1.314079669072949708e+00 5.679782600021142658e-01
2.826027723814739101e-01 1.326560505230290898e+00 5.872198116702491699e-01
2.369769648799988082e-01 1.324440700861098774e+00 5.975668764868907745e-01
2.028401464664313925e-01 1.308097068648507610e+00 5.990293291203327986e-01
1.808961491018644119e-01 1.278295192557898252e+00 5.918587403488518861e-01
1.714780148575498209e-01 1.236150739301604684e+00 5.765313399016862572e-01
1.745358273864975607e-01 1.183077828645602292e+00 5.537223745056794044e-01
1.896430362808197712e-01 1.120726955971711458e+00 5.242730651285918420e-01
2.160214879043924618e-01 1.050915394267037950e+00 4.891517212432688333e-01
2.525839595969851525e-01 9.755533497074437843e-01 4.494109372962820093e-01
2.979914780012931641e-01 8.965693573220321344e-01 4.061431296202811514e-01
3.507213271539436628e-01 8.158384628796975235e-01 3.604368730651837383e-01
4.091407169561144253e-01 7.351166236782187280e-01 3.133364627430884619e-01
4.715808201004158540e-01 6.559844209126453052e-01 2.658068135446340907e-01
5.364063443760560546e-01 5.798025650767205663e-01 2.187052643629899262e-01
6.020768204563841097e-01 5.076808380586187441e-01 1.727611900491954067e-01
6.671970537296829651e-01 4.404611882619816066e-01 1.285636756230428279e-01
7.305554241194820442e-01 3.787148198385646980e-01 8.655697870402706551e-02
7.911497456590047550e-01 3.227523754728445771e-01 4.704314069018614153e-02
8.482011734507579614e-01 2.726457326943599879e-01 1.019088131171229719e-02
9.011571991738687171e-01 2.282595171103687648e-01 -2.395023161556565638e-02
9.496851390228840950e-01 1.892901625813972477e-01 -5.543144368378306874e-02
9.936576986384838550e-01 1.553101856444429885e-01 -8.438346839433485957e-02
1.033132213009064770e+00 1.258152650094034875e-01 -1.109932947902820405e-01
1.068325054839396104e+00 1.002717237814749751e-01 -1.354802476651642829e-01
1.099582550449803797e+00 7.816210921403807244e-02 -1.580723000031103442e-01
1.127349583878341166e+00 5.902675229124354495e-02 -1.789835305444574809e-01
1.152136924192388889e+00 4.249945864629738057e-02 -1.983935301956598896e-01
1.174488194629641047e+00 2.833582026871549198e-02 -2.164294963062372290e-01
1.194947337273998711e+00 1.643302433255032155e-02 -2.331517035739381905e-01
1.214027409862571183e+00 6.840444356573535667e-03 -2.485429805006794668e-01
1.232181544978764975e+00 -2.392928858572680999e-04 -2.625027269803473229e-01
1.249776879331269575e+00 -4.458670891013843084e-03 -2.748458766413467980e-01
1.267072236827619047e+00 -5.342587430340627053e-03 -2.853070463890136632e-01
1.284200344089635015e+00 -2.313720527938746552e-03 -2.935499257328967881e-01
1.301155340515514292e+00 5.275279462600142126e-03 -2.991817259245482252e-01
1.317786243303173288e+00 1.810429530733484102e-02 -3.017722276566253692e-01
1.333796793649874468e+00 3.684466266450052430e-02 -3.008766578802694602e-01
1.348751777698283583e+00 6.211632906698891926e-02 -2.960613364633573052e-01
1.362089575633412597e+00 9.444511965571321388e-02 -2.869308100594849531e-01
1.373140410058414584e+00 1.342219534616100884e-01 -2.731550605074302140e-01
1.381149546523419813e+00 1.816657717012606921e-01 -2.544953373801173147e-01
1.385304541072454709e+00 2.367918488928243137e-01 -2.308272081648883312e-01
1.384765548866811358e+00 2.993870985546622787e-01 -2.021595318089631499e-01
1.378697698968872842e+00 3.689939207104255825e-01 -1.686482196401910827e-01
1.366304545029558781e+00 4.449039814650614377e-01 -1.306038391837488488e-01
1.346861559190822399e+00 5.261629979060854501e-01 -8.849236062117310508e-02
1.319748546652769638e+00 6.115871107998346323e-01 -4.292866884237367398e-02
1.284479767611809375e+00 6.997908118376429121e-01 5.337143005991896137e-03
1.240730495154168889e+00 7.892257358195283734e-01 5.544026486280188154e-02
1.188358713626446850e+00 8.782289861481834548e-01 1.064276232348366907e-01
1.127420677467009913e+00 9.650790366312919089e-01 1.572891539316693121e-01
1.058179146398162018e+00 1.048056647863544022e+00 2.069925078122196449e-01
9.811033489832655663e-01 1.125507708968912723e+00 2.545196094712737778e-01
8.968601388858021828e-01 1.195904558350964431e+00 2.989033261686768195e-01
8.062963824215919617e-01 1.257902246131689106e+00 3.392624052615264563e-01
7.104132828258347132e-01 1.310386463856972217e+00 3.748328599549833329e-01
6.103339920072735625e-01 1.352510515836075733e+00 4.049941515314586238e-01
5.072663585556433929e-01 1.383719635377287371e+00 4.292888139239880996e-01
4.024629257362441481e-01 1.403761942107181859e+00 4.474345557401316342e-01
2.971803167445870031e-01 1.412686221310061496e+00 4.593283168893074753e-01
1.926399812985758186e-01 1.410827434333947084e+00 4.650422194517234153e-01
8.999199417978299975e-02 1.398781447405024192e+00 4.648118085142837197e-01
-9.716757355579148936e-03 1.377370894432159876e+00 4.590174041587255505e-01
-1.055690364561591155e-01 1.347604370215049530e+00 4.481597623755912418e-01
-1.967977535308105541e-01 1.310631286943308327e+00 4.328315592363339293e-01
-2.828001546852044190e-01 1.267694701954506620e+00 4.136864548046431111e-01
-3.631455594160045153e-01 1.220084230943073500e+00 3.914076345375877564e-01
-4.375766675615203605e-01 1.169090852332047792e+00 3.666777299515971977e-01
-5.060046369807152944e-01 1.115965085470997264e+00 3.401518535220058315e-01
-5.684983689430176401e-01 1.061879753765734957e+00 3.124351363862604702e-01
-6.252687095327469358e-01 1.007898314218508729e+00 2.840656670656789284e-01
-6.766485260392579582e-01 9.549495080503254130e-01 2.555031811390305330e-01
-7.230697921498804304e-01 9.038088500889420729e-01 2.271233606896604362e-01
-7.650388899767884832e-01 8.550872361211628858e-01 1.992172487364465283e-01
-8.031113186294013273e-01 8.092267102449454130e-01 1.719950597673631787e-01
-8.378669068956688948e-01 7.665031849751628990e-01 1.455935140554985296e-01
-8.698864763823416224e-01 7.270356209582843343e-01 1.200857134004551380e-01
-8.997307148343977046e-01 6.908008526415678752e-01 9.549252868347525569e-02
-9.279218320081233928e-01 6.576529564869122435e-01 7.179450730928908786e-02
-9.549284011411237616e-01 6.273458783545737827e-01 4.894343243008217326e-02
-9.811536293943996512e-01 5.995579735357353668e-01 2.687286019162675108e-02
-1.006927137446338216e+00 5.739171153904923939e-01 5.507200003206242853e-03
-1.032500163453341946e+00 5.500250688484499273e-01 -1.523084441162545453e-02
-1.058043956895472482e+00 5.274799226369579763e-01 -3.541442364114820440e-02
-1.083651016280445800e+00 5.058955605952218937e-01 -5.510806475618517525e-02
-1.109338770562798615e+00 4.849174392411016998e-01 -7.436428897442300123e-02
-1.135055318329249996e+00 4.642342985515275910e-01 -9.322109444087217645e-02
-1.160686914546208870e+00 4.435858009475082131e-01 -1.117001938423130697e-01
-1.186066995204750230e+00 4.227664034901092438e-01 -1.298060387461280885e-01
-1.210986603053260779e+00 4.016259900210653599e-01 -1.475257904818993993e-01
-1.235206096221670213e+00 3.800679242274472847e-01 -1.648304807565426910e-01
-1.258467999498789514e+00 3.580452348293826637e-01 -1.816776060974543971e-01
-1.280510811286551309e+00 3.355556095125268312e-01 -1.980152936452967694e-01
-1.301083494394802420e+00 3.126357634642124572e-01 -2.137879763881187223e-01
-1.319960236096248130e+00 2.893555870273570862e-01 -2.289432686881289480e-01
-1.336954877278621501e+00 2.658123059263024501e-01 -2.434394874078065485e-01
-1.351934235403853934e+00 2.421247567584493277e-01 -2.572530637917619933e-01
-1.364829441527533271e+00 2.184278301345978501e-01 -2.703849771684690428e-01
-1.375644418918796186e+00 1.948671637278538149e-01 -2.828653535345879710e-01
-1.384460764235064589e+00 1.715942239486846488e-01 -2.947555348571798128e-01
-1.391438530720210398e+00 1.487619261825240402e-01 -3.061472136714675774e-01
-1.396812699297511839e+00 1.265208827649771384e-01 -3.171585620762460977e-01
-1.400885398852312669e+00 1.050162721389452242e-01 -3.279275834522142885e-01
-1.404014175205811954e+00 8.438524197087332590e-02 -3.386031474949656173e-01
-1.406596803831392739e+00 6.475470991889120675e-02 -3.493343337510568247e-01
-1.409053287123971376e+00 4.623940183233747614e-02 -3.602588012791582139e-01
-1.411805769645958053e+00 2.893996770521070627e-02 -3.714909284853103455e-01
-1.415257153184054317e+00 1.294104735364255340e-02 -3.831104634426920619e-01
-1.419769211492564631e+00 -1.690784769019703032e-03 -3.951524243769650169e-01
-1.425641001406938946e+00 -1.490920931829137035e-02 -4.075989809691320520e-01
-1.433088344696265892e+00 -2.669047445768891330e-02 -4.203739829290299435e-01
-1.442225112858484648e+00 -3.703583434137520947e-02 -4.333406499441211368e-01
-1.453046988054985889e+00 -4.597414654216827601e-02 -4.463027152131850417e-01
-1.465418308804538272e+00 -5.356464942177135286e-02 -4.590090907957922184e-01
-1.479062555483550812e+00 -5.989984716464460957e-02 -4.711619641196657660e-01
-1.493556996058362119e+00 -6.510827447058563366e-02 -4.824281469085587304e-01
-1.508331984249617230e+00 -6.935675969957164066e-02 -4.924534218917794304e-01
-1.522675353731147707e+00 -7.285171139437550403e-02 -5.008795098676545043e-01
-1.535742262079676346e+00 -7.583893420892029447e-02 -5.073631037740633509e-01
-1.546570705673008472e+00 -7.860152062625733183e-02 -5.115962238334939016e-01
-1.554102758727608835e+00 -8.145544634720389143e-02 -5.133269718316182395e-01
-1.557211379292765763e+00 -8.474261672607592832e-02 -5.123796089572963952e-01
-1.554732354847256692e+00 -8.882127504911692395e-02 -5.086727445687840854e-01
-1.545500631689491700e+00 -9.405389177613984741e-02 -5.022343104917674772e-01
-1.528389924594713234e+00 -1.007928968897771893e-01 -4.932119416232227382e-01
-1.502354198168619259e+00 -1.093648704810124550e-01 -4.818774484272134173e-01
-1.466469395385218588e+00 -1.200540301103133617e-01 -4.686243073061597819e-01
-1.419973669033946173e+00 -1.330860084736041615e-01 -4.539575314764601743e-01
-1.362304331260192791e+00 -1.486129825133962745e-01 -4.384758967154210874e-01
-1.293129757625851362e+00 -1.667011966301575054e-01 -4.228472198761897283e-01
-1.212374552297661223e+00 -1.873218325703475406e-01 -4.077781094436707665e-01
-1.120236398065669325e+00 -2.103460415805303019e-01 -3.939801956273654704e-01
-1.017193199557876016e+00 -2.355447862668872128e-01 -3.821352222495233986e-01
-9.039994177535531916e-01 -2.625939204199270738e-01 -3.728615239268932013e-01
-7.816709247731167265e-01 -2.910846243947165513e-01 -3.666843070496905166e-01
-6.514583068479048444e-01 -3.205389047419905935e-01 -3.640117846478820307e-01
-5.148093194003705575e-01 -3.504294116701964779e-01 -3.651186085611714538e-01
-3.733221086664616495e-01 -3.802024072909845342e-01 -3.701372818934689501e-01
-2.286917310445878149e-01 -4.093024011666339668e-01 -3.790574358972195745e-01
-8.265323164916602017e-02 -4.371967979515326008e-01 -3.917321449346620743e-01
6.307509076738632148e-02 -4.633988883060324859e-01 -4.078899484715068358e-01
2.068446919992013022e-01 -4.874876583053011636e-01 -4.271510126975369692e-01
3.471230379624989371e-01 -5.091231789609698133e-01 -4.490458802810221028e-01
4.825309186936129202e-01 -5.280567214023857980e-01 -4.730354571575152156e-01
6.118696442526828649e-01 -5.441351618856825612e-01 -4.985311858524995032e-01
7.341379719343205101e-01 -5.572996466838511243e-01 -5.249146730638338809e-01
