-1.188010096549987793e+00 -3.468074321746826172e+00 -5.089068412780761719e-01
-1.187070846557617188e+00 -3.482241630554199219e+00 -5.166491270065307617e-01
-1.186342835426330566e+00 -3.493555068969726562e+00 -5.195676088333129883e-01
-1.185778975486755371e+00 -3.501935482025146484e+00 -5.179567337036132812e-01
-1.185333490371704102e+00 -3.507354259490966797e+00 -5.121687650680541992e-01
-1.183093905448913574e+00 -3.514507770538330078e+00 -5.097868442535400391e-01
-1.179961562156677246e+00 -3.521113395690917969e+00 -5.076452493667602539e-01
-1.176936626434326172e+00 -3.524700641632080078e+00 -5.022535324096679688e-01
-1.166949272155761719e+00 -3.515754699707031250e+00 -4.969268739223480225e-01
-1.158003568649291992e+00 -3.505226135253906250e+00 -4.887720644474029541e-01
-1.150438904762268066e+00 -3.493723392486572266e+00 -4.781133830547332764e-01
-1.144294619560241699e+00 -3.481485366821289062e+00 -4.654372036457061768e-01
-1.139597058296203613e+00 -3.468768119812011719e+00 -4.512719213962554932e-01
-1.136359930038452148e+00 -3.455839157104492188e+00 -4.361847639083862305e-01
-1.134581923484802246e+00 -3.442965984344482422e+00 -4.207851290702819824e-01
-1.134245514869689941e+00 -3.430408954620361328e+00 -4.057178497314453125e-01
-1.135318160057067871e+00 -3.418414115905761719e+00 -3.916645348072052002e-01
-1.137748718261718750e+00 -3.407198429107666016e+00 -3.793383240699768066e-01
-1.141469597816467285e+00 -3.396946430206298828e+00 -3.694784045219421387e-01
-1.146394491195678711e+00 -3.387796878814697266e+00 -3.628477156162261963e-01
-1.148531079292297363e+00 -3.374563694000244141e+00 -3.618308901786804199e-01
-1.146287798881530762e+00 -3.355274677276611328e+00 -3.678181171417236328e-01
-1.143602490425109863e+00 -3.335399627685546875e+00 -3.798909783363342285e-01
-1.140297174453735352e+00 -3.314778327941894531e+00 -3.988103866577148438e-01
-1.136168003082275391e+00 -3.293152332305908203e+00 -4.253040552139282227e-01
-1.130985379219055176e+00 -3.270159721374511719e+00 -4.600501656532287598e-01
-1.124496459960937500e+00 -3.245336532592773438e+00 -5.036591291427612305e-01
-1.110139727592468262e+00 -3.243600368499755859e+00 -5.683026313781738281e-01
-1.099467992782592773e+00 -3.251317024230957031e+00 -6.208131313323974609e-01
-1.102847814559936523e+00 -3.275131702423095703e+00 -6.319403648376464844e-01
-1.110199093818664551e+00 -3.303330421447753906e+00 -6.412869691848754883e-01
-1.117814421653747559e+00 -3.331150531768798828e+00 -6.521906852722167969e-01
-1.125586152076721191e+00 -3.357801914215087891e+00 -6.642426252365112305e-01
-1.133389711380004883e+00 -3.382433891296386719e+00 -6.769528388977050781e-01
-1.141083002090454102e+00 -3.404144763946533203e+00 -6.897567510604858398e-01
-1.156707286834716797e+00 -3.410280227661132812e+00 -7.090587615966796875e-01
-1.175485491752624512e+00 -3.385959625244140625e+00 -7.208265662193298340e-01
-1.188758850097656250e+00 -3.383689403533935547e+00 -7.206228375434875488e-01
-1.201833605766296387e+00 -3.373934745788574219e+00 -7.170321941375732422e-01
-1.214481115341186523e+00 -3.355918884277343750e+00 -7.098312377929687500e-01
-1.222325444221496582e+00 -3.326561450958251953e+00 -7.154402136802673340e-01
-1.250113606452941895e+00 -3.257301807403564453e+00 -9.206249117851257324e-01
-1.297125697135925293e+00 -3.184349060058593750e+00 -1.018157720565795898e+00
-1.300379991531372070e+00 -3.084172725677490234e+00 -1.042970657348632812e+00
-1.324181914329528809e+00 -2.870423793792724609e+00 -1.113038539886474609e+00
-1.321684956550598145e+00 -2.705181598663330078e+00 -1.145978927612304688e+00
-1.270423769950866699e+00 -2.524803638458251953e+00 -1.132636785507202148e+00
-1.241685032844543457e+00 -2.379185438156127930e+00 -1.134708881378173828e+00
-1.211756467819213867e+00 -2.195812702178955078e+00 -1.143678307533264160e+00
-1.210298061370849609e+00 -2.043256044387817383e+00 -1.174950122833251953e+00
-1.206807971000671387e+00 -1.869620800018310547e+00 -1.208683729171752930e+00
-1.185543179512023926e+00 -1.474515914916992188e+00 -1.271911382675170898e+00
-1.167628765106201172e+00 -1.075783610343933105e+00 -1.339320778846740723e+00
-1.139361858367919922e+00 -6.931264400482177734e-01 -1.392763495445251465e+00
-9.409815073013305664e-01 -2.713834047317504883e-01 -1.459645390510559082e+00
-7.365505695343017578e-01 1.551674604415893555e-01 -1.506519317626953125e+00
-5.098630785942077637e-01 4.419152140617370605e-01 -1.514632105827331543e+00
-3.116840720176696777e-01 7.756081223487854004e-01 -1.553323507308959961e+00
-8.257645368576049805e-02 1.162330389022827148e+00 -1.549392938613891602e+00
1.185297369956970215e-01 1.494282484054565430e+00 -1.477875351905822754e+00
3.220720887184143066e-01 1.876487374305725098e+00 -1.294042468070983887e+00
4.980791807174682617e-01 2.153232574462890625e+00 -1.132111907005310059e+00
6.331740617752075195e-01 2.329565763473510742e+00 -1.063361763954162598e+00
7.393798828125000000e-01 2.471007347106933594e+00 -1.038279056549072266e+00
8.406041860580444336e-01 2.603064060211181641e+00 -1.013561129570007324e+00
9.361912608146667480e-01 2.725140333175659180e+00 -9.894184470176696777e-01
1.035110473632812500e+00 2.829155921936035156e+00 -9.792340397834777832e-01
1.120619535446166992e+00 2.919506311416625977e+00 -9.315322637557983398e-01
1.196078300476074219e+00 2.999069452285766602e+00 -8.712418079376220703e-01
1.264357328414916992e+00 3.068897962570190430e+00 -8.122511506080627441e-01
1.331617951393127441e+00 3.130435228347778320e+00 -7.170701026916503906e-01
1.391834259033203125e+00 3.182973146438598633e+00 -6.248745918273925781e-01
1.425385951995849609e+00 3.213266611099243164e+00 -5.533910989761352539e-01
1.446701765060424805e+00 3.227962493896484375e+00 -4.900068044662475586e-01
1.465497493743896484e+00 3.215544462203979492e+00 -4.229697585105895996e-01
1.480795264244079590e+00 3.200433492660522461e+00 -3.590726852416992188e-01
1.496333718299865723e+00 3.189019680023193359e+00 -3.092829585075378418e-01
1.513154625892639160e+00 3.183215856552124023e+00 -2.764008641242980957e-01
1.525451064109802246e+00 3.174818515777587891e+00 -2.471482753753662109e-01
1.527735114097595215e+00 3.163563966751098633e+00 -2.380267381668090820e-01
1.527199506759643555e+00 3.150974988937377930e+00 -2.303260564804077148e-01
1.524273276329040527e+00 3.137545585632324219e+00 -2.241122126579284668e-01
1.519387006759643555e+00 3.123711109161376953e+00 -2.194229960441589355e-01
1.512964010238647461e+00 3.109840869903564453e+00 -2.162660956382751465e-01
1.505411863327026367e+00 3.096234798431396484e+00 -2.146226763725280762e-01
1.497118830680847168e+00 3.083113908767700195e+00 -2.144420742988586426e-01
1.488447308540344238e+00 3.070621728897094727e+00 -2.156444787979125977e-01
1.476697921752929688e+00 3.066461801528930664e+00 -2.097761631011962891e-01
1.465124130249023438e+00 3.063144683837890625e+00 -2.048522233963012695e-01
1.454746961593627930e+00 3.058635234832763672e+00 -2.028139233589172363e-01
1.445761203765869141e+00 3.052784919738769531e+00 -2.034283876419067383e-01
1.437223672866821289e+00 3.042424678802490234e+00 -2.035413980484008789e-01
1.430866479873657227e+00 3.029335498809814453e+00 -2.026613950729370117e-01
1.426391959190368652e+00 3.014567852020263672e+00 -2.029860019683837891e-01
1.423583149909973145e+00 2.997861862182617188e+00 -2.041404843330383301e-01
1.422647237777709961e+00 2.979984760284423828e+00 -2.066578269004821777e-01
1.424367547035217285e+00 2.961818456649780273e+00 -2.097371816635131836e-01
1.426866054534912109e+00 2.941123485565185547e+00 -2.119733691215515137e-01
1.429706335067749023e+00 2.917699813842773438e+00 -2.126326560974121094e-01
1.432388305664062500e+00 2.891367912292480469e+00 -2.109538316726684570e-01
1.433589816093444824e+00 2.862320184707641602e+00 -2.083150744438171387e-01
1.429436922073364258e+00 2.831883430480957031e+00 -2.131041884422302246e-01
1.427654504776000977e+00 2.799131870269775391e+00 -2.236163020133972168e-01
1.429335594177246094e+00 2.765964746475219727e+00 -2.413017749786376953e-01
1.449020147323608398e+00 2.707769870758056641e+00 -2.493449449539184570e-01
1.468745708465576172e+00 2.640592575073242188e+00 -2.536336779594421387e-01
1.465661644935607910e+00 2.576009273529052734e+00 -2.324693799018859863e-01
1.461530447006225586e+00 2.512718200683593750e+00 -2.131240963935852051e-01
1.456680893898010254e+00 2.444487094879150391e+00 -1.945487260818481445e-01
1.450187325477600098e+00 2.366746664047241211e+00 -1.737034320831298828e-01
1.439300894737243652e+00 2.277100563049316406e+00 -1.530094742774963379e-01
1.430262684822082520e+00 2.176857471466064453e+00 -1.538922190666198730e-01
1.429055929183959961e+00 2.043833732604980469e+00 -1.685869097709655762e-01
1.422425508499145508e+00 1.884462118148803711e+00 -1.443735361099243164e-01
1.411588668823242188e+00 1.724636793136596680e+00 -1.136651635169982910e-01
1.404694676399230957e+00 1.560456991195678711e+00 -1.262804269790649414e-01
1.398463249206542969e+00 1.331935524940490723e+00 -1.177528798580169678e-01
1.372459888458251953e+00 9.605634212493896484e-01 -1.967246830463409424e-01
1.291781425476074219e+00 6.491382122039794922e-01 -2.939397096633911133e-01
1.191503167152404785e+00 4.236196279525756836e-01 -3.029533624649047852e-01
1.063052177429199219e+00 2.755839824676513672e-01 -3.102810382843017578e-01
9.367679953575134277e-01 1.378940939903259277e-01 -3.337361216545104980e-01
8.244993686676025391e-01 3.896415233612060547e-03 -3.481199741363525391e-01
7.771329879760742188e-01 -4.217547178268432617e-02 -3.496598005294799805e-01
7.330894470214843750e-01 -8.298128843307495117e-02 -3.494160771369934082e-01
6.929002404212951660e-01 -1.180132031440734863e-01 -3.473780453205108643e-01
6.570522189140319824e-01 -1.468439102172851562e-01 -3.435658514499664307e-01
6.166532635688781738e-01 -2.089027166366577148e-01 -3.213256597518920898e-01
5.723940730094909668e-01 -3.025780916213989258e-01 -2.813133895397186279e-01
5.019527673721313477e-01 -4.138383865356445312e-01 -2.652803957462310791e-01
4.231014549732208252e-01 -5.294086933135986328e-01 -2.589307427406311035e-01
3.620909452438354492e-01 -6.214007139205932617e-01 -2.505357563495635986e-01
2.955379486083984375e-01 -7.130227088928222656e-01 -2.413040697574615479e-01
2.042005807161331177e-01 -8.019264936447143555e-01 -2.354344129562377930e-01
1.315145343542098999e-01 -8.525701761245727539e-01 -2.447203993797302246e-01
4.535606503486633301e-02 -8.900843858718872070e-01 -2.734467089176177979e-01
-2.097572684288024902e-01 -8.908414840698242188e-01 -2.499340772628784180e-01
-4.946514368057250977e-01 -8.436998128890991211e-01 -2.151697576045989990e-01
-6.919345855712890625e-01 -6.144829988479614258e-01 -1.949832588434219360e-01
-7.920203208923339844e-01 -3.649945259094238281e-01 -1.351005434989929199e-01
-8.681010007858276367e-01 -1.184037923812866211e-01 -6.682208925485610962e-02
-8.733642101287841797e-01 1.206271648406982422e-01 -2.386565506458282471e-02
-8.350172042846679688e-01 4.103689789772033691e-01 5.064561963081359863e-03
-7.814921140670776367e-01 6.806262731552124023e-01 1.324483752250671387e-02
-7.474607229232788086e-01 9.145470857620239258e-01 7.030084729194641113e-02
-6.648612022399902344e-01 1.068149447441101074e+00 1.382145583629608154e-01
-5.524098873138427734e-01 1.185745596885681152e+00 1.928027868270874023e-01
-3.014538288116455078e-01 1.452876329421997070e+00 1.671781241893768311e-01
-1.559464335441589355e-01 1.632186889648437500e+00 1.326066255569458008e-01
1.099518537521362305e-01 1.836675047874450684e+00 6.200692057609558105e-02
3.159951567649841309e-01 2.000226736068725586e+00 3.727227449417114258e-02
4.265297055244445801e-01 2.115280151367187500e+00 5.630338191986083984e-02
5.351018905639648438e-01 2.220778465270996094e+00 7.471394538879394531e-02
6.415725350379943848e-01 2.316689491271972656e+00 8.547809720039367676e-02
7.446535229682922363e-01 2.402695655822753906e+00 8.928814530372619629e-02
8.088197112083435059e-01 2.474810123443603516e+00 9.061598777770996094e-02
8.664953112602233887e-01 2.538302421569824219e+00 9.333008527755737305e-02
9.292576313018798828e-01 2.581919670104980469e+00 8.667522668838500977e-02
9.849944114685058594e-01 2.619987487792968750e+00 8.377861976623535156e-02
1.033555865287780762e+00 2.652629137039184570e+00 8.433967828750610352e-02
1.074912548065185547e+00 2.680037975311279297e+00 8.801394701004028320e-02
1.110443592071533203e+00 2.704598903656005859e+00 9.520816802978515625e-02
1.138437271118164062e+00 2.723496198654174805e+00 1.043395400047302246e-01
1.163072228431701660e+00 2.740271568298339844e+00 1.156406998634338379e-01
1.183840274810791016e+00 2.754637002944946289e+00 1.285236477851867676e-01
1.198489427566528320e+00 2.765107393264770508e+00 1.414961218833923340e-01
1.207733392715454102e+00 2.775206089019775391e+00 1.518371105194091797e-01
1.208349704742431641e+00 2.779465436935424805e+00 1.604470610618591309e-01
1.205699086189270020e+00 2.781575441360473633e+00 1.709901094436645508e-01
1.200328350067138672e+00 2.781914949417114258e+00 1.829746961593627930e-01
1.192732930183410645e+00 2.780812025070190430e+00 1.958480477333068848e-01
1.181156158447265625e+00 2.777014017105102539e+00 2.071064710617065430e-01
1.165891528129577637e+00 2.770678758621215820e+00 2.160425186157226562e-01
1.148961067199707031e+00 2.763150691986083984e+00 2.234813570976257324e-01
1.131081223487854004e+00 2.754853010177612305e+00 2.291671633720397949e-01
1.112951517105102539e+00 2.746188163757324219e+00 2.328959107398986816e-01
1.095273733139038086e+00 2.737617492675781250e+00 2.343978285789489746e-01
1.079466104507446289e+00 2.731864929199218750e+00 2.303144335746765137e-01
1.065335392951965332e+00 2.726850509643554688e+00 2.238700985908508301e-01
1.053377985954284668e+00 2.722730398178100586e+00 2.152252793312072754e-01
1.044024705886840820e+00 2.719608068466186523e+00 2.046067714691162109e-01
1.037629604339599609e+00 2.717530012130737305e+00 1.922965645790100098e-01
1.037428498268127441e+00 2.718961000442504883e+00 1.791731119155883789e-01
1.041847348213195801e+00 2.722367286682128906e+00 1.653000712394714355e-01
1.049237728118896484e+00 2.726174354553222656e+00 1.507877111434936523e-01
1.059436202049255371e+00 2.730070829391479492e+00 1.360656619071960449e-01
1.072187066078186035e+00 2.733697414398193359e+00 1.215882897377014160e-01
1.087146520614624023e+00 2.736653089523315430e+00 1.078273057937622070e-01
1.103888630867004395e+00 2.738506555557250977e+00 9.526258707046508789e-02
1.121905446052551270e+00 2.738795995712280273e+00 8.436983823776245117e-02
1.140621542930603027e+00 2.737047195434570312e+00 7.561337947845458984e-02
1.159396529197692871e+00 2.732777357101440430e+00 6.943470239639282227e-02
1.177539467811584473e+00 2.725509166717529297e+00 6.624197959899902344e-02
1.198933601379394531e+00 2.721393823623657227e+00 6.179463863372802734e-02
1.223955392837524414e+00 2.720017433166503906e+00 5.843657255172729492e-02
1.239874482154846191e+00 2.687050819396972656e+00 4.441171884536743164e-02
1.272103905677795410e+00 2.605694770812988281e+00 6.721436977386474609e-03
1.303786396980285645e+00 2.519447088241577148e+00 -3.063374757766723633e-02
1.334298610687255859e+00 2.447103500366210938e+00 -6.140905618667602539e-02
1.361932992935180664e+00 2.363118171691894531e+00 -8.096182346343994141e-02
1.369608879089355469e+00 2.300899982452392578e+00 -9.341603517532348633e-02
1.368498921394348145e+00 2.243793964385986328e+00 -1.027775406837463379e-01
1.361976504325866699e+00 2.182553768157958984e+00 -1.083878278732299805e-01
1.373685359954833984e+00 2.036471843719482422e+00 -1.252675056457519531e-01
1.387250781059265137e+00 1.871048092842102051e+00 -1.438806653022766113e-01
1.397961616516113281e+00 1.700014352798461914e+00 -1.605601906776428223e-01
1.414981484413146973e+00 1.518641233444213867e+00 -1.886683702468872070e-01
1.404590249061584473e+00 1.253735899925231934e+00 -1.448075473308563232e-01
1.332064628601074219e+00 9.364676475524902344e-01 -1.540783047676086426e-01
1.247291803359985352e+00 6.367051601409912109e-01 -2.377115786075592041e-01
1.140417337417602539e+00 4.027621746063232422e-01 -2.972383797168731689e-01
1.059481620788574219e+00 2.612583637237548828e-01 -3.217983245849609375e-01
9.560694694519042969e-01 1.373790502548217773e-01 -3.391648232936859131e-01
8.426413536071777344e-01 7.119596004486083984e-03 -3.476902544498443604e-01
7.991210222244262695e-01 -2.060502767562866211e-02 -3.346093893051147461e-01
7.607536911964416504e-01 -4.673856496810913086e-02 -3.258994519710540771e-01
7.264467477798461914e-01 -7.627862691879272461e-02 -3.252449333667755127e-01
6.961229443550109863e-01 -9.993976354598999023e-02 -3.229353129863739014e-01
6.616118550300598145e-01 -1.539692878723144531e-01 -3.036273717880249023e-01
6.217816472053527832e-01 -2.393746972084045410e-01 -2.684859037399291992e-01
5.492455959320068359e-01 -3.475258350372314453e-01 -2.621878683567047119e-01
4.795266687870025635e-01 -4.528882503509521484e-01 -2.549396753311157227e-01
4.136109352111816406e-01 -5.539360046386718750e-01 -2.468519508838653564e-01
3.084408640861511230e-01 -6.661112308502197266e-01 -2.358057796955108643e-01
2.127790302038192749e-01 -7.649182081222534180e-01 -2.236525714397430420e-01
9.798921644687652588e-02 -8.483155965805053711e-01 -2.502149939537048340e-01
-9.011366963386535645e-02 -8.737852573394775391e-01 -2.540176808834075928e-01
-3.570262193679809570e-01 -8.652192354202270508e-01 -2.051283270120620728e-01
-5.954505801200866699e-01 -6.968564987182617188e-01 -1.878399550914764404e-01
-7.334696054458618164e-01 -4.665096998214721680e-01 -1.572147756814956665e-01
-8.271290063858032227e-01 -2.286289930343627930e-01 -1.120172813534736633e-01
-8.314270973205566406e-01 7.830679416656494141e-03 -8.419428020715713501e-02
-7.421953678131103516e-01 3.206858932971954346e-01 -1.045090332627296448e-01
-6.488878726959228516e-01 6.430638432502746582e-01 -1.203993856906890869e-01
-4.836744070053100586e-01 9.734613299369812012e-01 -1.912356019020080566e-01
-2.436771392822265625e-01 1.244826555252075195e+00 -2.306278347969055176e-01
2.143120765686035156e-02 1.470703482627868652e+00 -2.338094711303710938e-01
1.859888434410095215e-01 1.603666543960571289e+00 -3.010787665843963623e-01
2.611727118492126465e-01 1.693953514099121094e+00 -3.281239867210388184e-01
2.910022139549255371e-01 1.784969449043273926e+00 -3.037067353725433350e-01
3.779111504554748535e-01 1.891284942626953125e+00 -2.896314859390258789e-01
4.832394719123840332e-01 1.995590806007385254e+00 -2.858848273754119873e-01
5.873768925666809082e-01 2.097398042678833008e+00 -2.777810692787170410e-01
6.675915718078613281e-01 2.190296649932861328e+00 -2.760943770408630371e-01
7.250849008560180664e-01 2.274831533432006836e+00 -2.730405330657958984e-01
7.809319496154785156e-01 2.354911327362060547e+00 -2.646499872207641602e-01
8.371743559837341309e-01 2.428138732910156250e+00 -2.564863562583923340e-01
8.965432643890380859e-01 2.491719245910644531e+00 -2.555581033229827881e-01
9.545037746429443359e-01 2.549933433532714844e+00 -2.468219995498657227e-01
1.012213230133056641e+00 2.597736597061157227e+00 -2.376807332038879395e-01
1.063183546066284180e+00 2.613049983978271484e+00 -2.571879029273986816e-01
1.110901594161987305e+00 2.610846996307373047e+00 -2.648639678955078125e-01
1.155673623085021973e+00 2.605550765991210938e+00 -2.618330121040344238e-01
1.195502281188964844e+00 2.597015619277954102e+00 -2.508900165557861328e-01
1.229801416397094727e+00 2.585327863693237305e+00 -2.323997020721435547e-01
1.261360645294189453e+00 2.565571308135986328e+00 -2.088422775268554688e-01
1.313983917236328125e+00 2.537561416625976562e+00 -2.169524431228637695e-01
1.357239723205566406e+00 2.474989175796508789e+00 -2.154507040977478027e-01
1.394734382629394531e+00 2.403625488281250000e+00 -2.075909376144409180e-01
1.401151537895202637e+00 2.338163137435913086e+00 -1.693152785301208496e-01
1.402800202369689941e+00 2.283530473709106445e+00 -1.507909893989562988e-01
1.406034111976623535e+00 2.223121643066406250e+00 -1.501651406288146973e-01
1.414244651794433594e+00 2.159143924713134766e+00 -1.695303916931152344e-01
1.417802810668945312e+00 2.039553165435791016e+00 -1.711241006851196289e-01
1.423847436904907227e+00 1.879475593566894531e+00 -1.729466319084167480e-01
1.429033279418945312e+00 1.714713215827941895e+00 -1.717860698699951172e-01
1.434719681739807129e+00 1.556619167327880859e+00 -1.604367494583129883e-01
1.434748053550720215e+00 1.355446577072143555e+00 -1.160989105701446533e-01
1.409011721611022949e+00 1.018090009689331055e+00 -1.531149148941040039e-01
1.324740409851074219e+00 6.986414194107055664e-01 -2.598496973514556885e-01
1.202181220054626465e+00 4.399274587631225586e-01 -3.319127559661865234e-01
1.085144400596618652e+00 2.519940137863159180e-01 -3.419480919837951660e-01
9.454523921012878418e-01 8.764469623565673828e-02 -3.530525267124176025e-01
8.035625815391540527e-01 -7.828903198242187500e-02 -3.638352155685424805e-01
7.334903478622436523e-01 -1.468254327774047852e-01 -3.612027466297149658e-01
6.744049787521362305e-01 -2.080556154251098633e-01 -3.647856116294860840e-01
6.159458756446838379e-01 -2.665652036666870117e-01 -3.668884932994842529e-01
5.584527850151062012e-01 -3.220111131668090820e-01 -3.675132095813751221e-01
5.015172958374023438e-01 -3.846526145935058594e-01 -3.636784553527832031e-01
4.459257721900939941e-01 -4.469666481018066406e-01 -3.575038015842437744e-01
4.431812763214111328e-01 -4.551701545715332031e-01 -3.598912656307220459e-01
4.342640638351440430e-01 -4.907636642456054688e-01 -3.518951535224914551e-01
4.232415854930877686e-01 -5.558873414993286133e-01 -3.339850604534149170e-01
4.109094440937042236e-01 -6.223678588867187500e-01 -3.155761957168579102e-01
3.981116712093353271e-01 -6.841211318969726562e-01 -2.975080311298370361e-01
3.867956101894378662e-01 -7.397395372390747070e-01 -2.782312929630279541e-01
3.698257505893707275e-01 -8.278014659881591797e-01 -2.548268139362335205e-01
3.518117666244506836e-01 -9.146578311920166016e-01 -2.320177257061004639e-01
3.375380635261535645e-01 -9.883947372436523438e-01 -1.920847296714782715e-01
3.257085382938385010e-01 -1.050681710243225098e+00 -1.470724642276763916e-01
3.139199316501617432e-01 -1.108419418334960938e+00 -1.040118038654327393e-01
2.768685817718505859e-01 -1.208054542541503906e+00 -6.639143824577331543e-02
2.014741450548171997e-01 -1.373738288879394531e+00 -3.594222664833068848e-02
1.140130758285522461e-01 -1.530808448791503906e+00 1.302714943885803223e-01
-4.228174686431884766e-02 -1.702429056167602539e+00 3.434959650039672852e-01
-1.928147077560424805e-01 -1.804977893829345703e+00 4.752795696258544922e-01
-3.359521031379699707e-01 -1.906373262405395508e+00 6.027278304100036621e-01
-4.777292013168334961e-01 -2.019177913665771484e+00 7.391306161880493164e-01
-6.389461159706115723e-01 -2.106939315795898438e+00 8.931571245193481445e-01
-7.912338972091674805e-01 -2.198823928833007812e+00 9.968856573104858398e-01
-9.223604202270507812e-01 -2.279168367385864258e+00 1.078250885009765625e+00
-9.530135393142700195e-01 -2.299219369888305664e+00 1.102538228034973145e+00
-9.797891378402709961e-01 -2.316921949386596680e+00 1.122806906700134277e+00
-1.003996610641479492e+00 -2.333953619003295898e+00 1.138645410537719727e+00
-1.027061462402343750e+00 -2.352109193801879883e+00 1.149567961692810059e+00
-1.049670338630676270e+00 -2.374315500259399414e+00 1.160414695739746094e+00
-1.071458935737609863e+00 -2.399539470672607422e+00 1.170817613601684570e+00
-1.089893579483032227e+00 -2.422333955764770508e+00 1.178193926811218262e+00
-1.105248093605041504e+00 -2.442953348159790039e+00 1.182802557945251465e+00
-1.117789268493652344e+00 -2.461644649505615234e+00 1.184884190559387207e+00
-1.127776026725769043e+00 -2.478649377822875977e+00 1.184659004211425781e+00
-1.135459184646606445e+00 -2.494204759597778320e+00 1.182323098182678223e+00
-1.141081571578979492e+00 -2.508548974990844727e+00 1.178048610687255859e+00
-1.144881486892700195e+00 -2.521925210952758789e+00 1.171981453895568848e+00
-1.147090673446655273e+00 -2.534578800201416016e+00 1.164238333702087402e+00
-1.147940993309020996e+00 -2.546763896942138672e+00 1.154909610748291016e+00
-1.147664785385131836e+00 -2.558748483657836914e+00 1.144057393074035645e+00
-1.146499156951904297e+00 -2.570809602737426758e+00 1.131715893745422363e+00
-1.148051261901855469e+00 -2.585805416107177734e+00 1.119526863098144531e+00
-1.155286312103271484e+00 -2.606109142303466797e+00 1.108790874481201172e+00
-1.163204431533813477e+00 -2.628010749816894531e+00 1.096910834312438965e+00
-1.172264814376831055e+00 -2.651966333389282227e+00 1.083915591239929199e+00
-1.182952046394348145e+00 -2.678443670272827148e+00 1.069826126098632812e+00
-1.195771932601928711e+00 -2.707914352416992188e+00 1.054656386375427246e+00
-1.211242675781250000e+00 -2.740838527679443359e+00 1.038415789604187012e+00
-1.231066465377807617e+00 -2.773961544036865234e+00 1.025985956192016602e+00
-1.260245561599731445e+00 -2.793595314025878906e+00 1.035949826240539551e+00
-1.294087648391723633e+00 -2.816453218460083008e+00 1.046777486801147461e+00
-1.293526530265808105e+00 -2.818076372146606445e+00 1.048340439796447754e+00
-1.281429409980773926e+00 -2.815040111541748047e+00 1.044129133224487305e+00
-1.267587661743164062e+00 -2.812147855758666992e+00 1.037799596786499023e+00
-1.251817345619201660e+00 -2.809319019317626953e+00 1.029062628746032715e+00
-1.233391046524047852e+00 -2.818805932998657227e+00 1.017211556434631348e+00
-1.213309168815612793e+00 -2.837860107421875000e+00 1.002047419548034668e+00
-1.202178716659545898e+00 -2.890904903411865234e+00 9.727734327316284180e-01
-1.191044807434082031e+00 -2.953361988067626953e+00 9.371343851089477539e-01
-1.200238347053527832e+00 -2.996347904205322266e+00 8.864666223526000977e-01
-1.226329326629638672e+00 -3.022459506988525391e+00 8.221834897994995117e-01
-1.239112734794616699e+00 -3.013428449630737305e+00 7.658951878547668457e-01
-1.249656677246093750e+00 -2.994781494140625000e+00 7.068836688995361328e-01
-1.258141875267028809e+00 -2.973031282424926758e+00 6.422739028930664062e-01
-1.250851750373840332e+00 -2.981079101562500000e+00 5.662063956260681152e-01
-1.258515238761901855e+00 -2.972742319107055664e+00 5.019361376762390137e-01
-1.263929128646850586e+00 -2.956893444061279297e+00 4.335329532623291016e-01
-1.266700387001037598e+00 -2.932808399200439453e+00 3.613240718841552734e-01
-1.245972514152526855e+00 -2.849814891815185547e+00 1.815434396266937256e-01
-1.241133928298950195e+00 -2.775760173797607422e+00 -4.448185861110687256e-02
-1.238038539886474609e+00 -2.724931478500366211e+00 -2.658133506774902344e-01
-1.223098516464233398e+00 -2.603554964065551758e+00 -4.295520782470703125e-01
-1.179220318794250488e+00 -2.493026494979858398e+00 -4.978597462177276611e-01
-1.137179136276245117e+00 -2.358662605285644531e+00 -5.928609371185302734e-01
-1.111028790473937988e+00 -2.207178115844726562e+00 -6.673722267150878906e-01
-1.087686538696289062e+00 -2.042218923568725586e+00 -7.351792454719543457e-01
-1.081833362579345703e+00 -1.861512422561645508e+00 -8.123015761375427246e-01
-1.045504093170166016e+00 -1.598574876785278320e+00 -8.734701871871948242e-01
-1.043772459030151367e+00 -1.367475509643554688e+00 -9.654000401496887207e-01
-1.035726070404052734e+00 -1.000141263008117676e+00 -1.081959605216979980e+00
-1.028931379318237305e+00 -6.800690889358520508e-01 -1.163806915283203125e+00
-8.945584297180175781e-01 -3.412120342254638672e-01 -1.293864488601684570e+00
-7.432656288146972656e-01 -1.490950584411621094e-02 -1.371712803840637207e+00
-5.935589671134948730e-01 3.037876188755035400e-01 -1.431944966316223145e+00
-4.170367717742919922e-01 5.223199725151062012e-01 -1.465091109275817871e+00
-2.746473550796508789e-01 7.812916040420532227e-01 -1.482741117477416992e+00
-1.749347448348999023e-01 9.774987697601318359e-01 -1.502798914909362793e+00
-6.872218847274780273e-02 1.171659946441650391e+00 -1.505312085151672363e+00
8.881163597106933594e-02 1.434457421302795410e+00 -1.468908429145812988e+00
2.839023470878601074e-01 1.728978037834167480e+00 -1.357369661331176758e+00
4.782103896141052246e-01 2.026381492614746094e+00 -1.188522100448608398e+00
6.073874831199645996e-01 2.191517829895019531e+00 -1.098073244094848633e+00
6.996586322784423828e-01 2.312853336334228516e+00 -1.067818641662597656e+00
8.023130893707275391e-01 2.433274269104003906e+00 -1.026184797286987305e+00
9.004520177841186523e-01 2.544996261596679688e+00 -9.851539731025695801e-01
