1.237540951022524149e+00 -1.586567716873050315e+00 -1.172701934213064900e+00
6.245274738784072355e-01 -1.569095679183172276e+00 -1.259588439865835019e+00
-5.431963979227046393e-03 -1.543621309719566570e+00 -1.356632537828824425e+00
-6.391001089179912942e-01 -1.510374606627843397e+00 -1.457674111609488232e+00
-1.263050251519326705e+00 -1.469645147941219587e+00 -1.556417265272719952e+00
-1.864286905181887111e+00 -1.421843166498540034e+00 -1.646832773212090206e+00
-2.430841290256314569e+00 -1.367549687572920503e+00 -1.723517135454395888e+00
-2.952295059771281149e+00 -1.307542082027248531e+00 -1.781980528997126445e+00
-3.420192331277788877e+00 -1.242785301508713136e+00 -1.818849208204317502e+00
-3.828312211042875557e+00 -1.174384207603062613e+00 -1.831977515715923044e+00
-4.172788657692426462e+00 -1.103496909993916919e+00 -1.820469533634529791e+00
-4.452079107997328755e+00 -1.031211751287455458e+00 -1.784613238542455127e+00
-4.666796638404858477e+00 -9.583922332047772885e-01 -1.725733420256044592e+00
-4.819431310811403968e+00 -8.854973780654519233e-01 -1.645974335551747325e+00
-4.913992965884773412e+00 -8.123916394336864188e-01 -1.548029218309275201e+00
-4.955609484890834970e+00 -7.381663274962233512e-01 -1.434841246690765182e+00
-4.950112711554128353e+00 -6.609986969522637645e-01 -1.309308015264021963e+00
-4.903640604130494296e+00 -5.780729114033779092e-01 -1.174026244203113967e+00
-4.822279850341719687e+00 -4.855810205006133029e-01 -1.031112112137702930e+00
-4.711768347975758608e+00 -3.788149151191161912e-01 -8.821228581890488973e-01
-4.577271309337386462e+00 -2.523527746658232318e-01 -7.280878511052387703e-01
-4.423238377877185989e+00 -1.003352562445585239e-01 -5.696365857974834412e-01
-4.253343274626339543e+00 8.318165223207152348e-02 -4.071931648589456887e-01
-4.070502726721362485e+00 3.038166310997656994e-01 -2.411969134751048849e-01
-3.876966031905475063e+00 5.664193098502139367e-01 -7.230905532555398363e-02
-3.674458957992575936e+00 8.746193660614898224e-01 9.842563271661226854e-02
-3.464357589124269943e+00 1.230399006541046836e+00 2.694795953340843320e-01
-3.247863376947761616e+00 1.633722987959816519e+00 4.388096055990618471e-01
-3.026152781628161481e+00 2.082259667968377581e+00 6.038845822318426038e-01
-2.800482600799169219e+00 2.571219696470069760e+00 7.617637710116043070e-01
-2.572241457761339500e+00 3.093328096628719770e+00 9.092134581427780970e-01
-2.342945162622065425e+00 3.638934526486597321e+00 1.042851320751015276e+00
-2.114178255691845365e+00 4.196257434843203349e+00 1.159311113955473926e+00
-1.887488277228065003e+00 4.751750278905672253e+00 1.255424622565637138e+00
-1.664244860386939084e+00 5.290571814529696937e+00 1.328418411290300361e+00
-1.445481634469472532e+00 5.797139075617194770e+00 1.376118504276599985e+00
-1.231743022020336920e+00 6.255741301022855083e+00 1.397150151607437829e+00
-1.022959477234568704e+00 6.651193257235533451e+00 1.391116101179324049e+00
-8.183737174310621310e-01 6.969504805420215554e+00 1.358735981772710932e+00
-6.165365201678203455e-01 7.198539846229278893e+00 1.301930509003012881e+00
-4.153829477595060715e-01 7.328632420461695496e+00 1.223836660991458825e+00
-2.123890924643286326e-01 7.353123193739880215e+00 1.128743629389645120e+00
-4.797730493279564815e-03 7.268780900569566050e+00 1.021944121143436801e+00
2.101086650139412093e-01 7.076082429005285945e+00 9.095018092476779836e-01
4.347148878306515973e-01 6.779336577178118439e+00 7.979443251957446526e-01
6.707885655831458127e-01 6.386643542444794264e+00 6.939014121777307142e-01
9.192320473649999713e-01 5.909684867325377233e+00 6.037155086721391894e-01
1.179897284797966517e+00 5.363341421242916240e+00 5.330530086217766250e-01
1.451487956226757747e+00 4.765143023645212139e+00 4.865402549908087737e-01
1.731566018949459052e+00 4.134562451711024877e+00 4.674445696526703942e-01
2.016666970894464228e+00 3.492178153117652784e+00 4.774199401461187708e-01
2.302512162989075684e+00 2.858743606890344680e+00 5.163368281831354212e-01
2.584292580756907487e+00 2.254214937419662501e+00 5.822126923955597277e-01
2.856990808685902383e+00 1.696797725809424007e+00 6.712538801149892098e-01
3.115707622688665079e+00 1.202075332975760302e+00 7.780122415868012675e-01
3.355964893783337732e+00 7.822748237957558581e-01 8.956523374604140608e-01
3.573963919548679424e+00 4.457163089802119726e-01 1.016317081472684070e+00
3.766785443945523948e+00 1.964802528658319836e-01 1.131570935462480554e+00
3.932523359895474524e+00 3.431539109517737357e-02 1.232892173160986760e+00
4.070347811339057209e+00 -4.520393227231597755e-02 1.312181315910318169e+00
4.180495184731998215e+00 -5.027877950957841680e-02 1.362251497882308593e+00
4.264184032250462941e+00 7.728559968679662821e-03 1.377267191299595295e+00
4.323459843849584594e+00 1.150790617569180246e-01 1.353100583501872345e+00
4.360978499626816607e+00 2.565523621838581847e-01 1.287580117544621983e+00
4.379746094150998914e+00 4.163859469741666985e-01 1.180612315840924520e+00
4.382838706750336044e+00 5.791907264838764835e-01 1.034166131538542865e+00
4.373127803261790625e+00 7.307819543965403675e-01 8.521202082993954985e-01
4.353034687151851045e+00 8.588767808116073432e-01 6.399867261989367062e-01
4.324331277905011817e+00 9.536262480983922485e-01 4.045372736761829180e-01
4.287996303640067453e+00 1.007966188344740832e+00 1.533636511262795044e-01
4.244128134722705781e+00 1.017784351123326658e+00 -1.055906196061024566e-01
4.191910248305817710e+00 9.819097214261721662e-01 -3.644930942263112650e-01
4.129624592040721964e+00 9.019369568237826096e-01 -6.160476308429436720e-01
4.054711683588005044e+00 7.819066473093464475e-01 -8.538546695824917876e-01
3.963880575962649644e+00 6.278707218409045332e-01 -1.072684977685888441e+00
3.853272462147328437e+00 4.473792960261231966e-01 -1.268651968425097198e+00
3.718677224237115997e+00 2.489278296291050352e-01 -1.439274972874543979e+00
3.555794758671707800e+00 4.140137848358335648e-02 -1.583434491356565221e+00
3.360526187111791074e+00 -1.664518673742347576e-01 -1.701230925701659569e+00
3.129276781605611291e+00 -3.664906994838903476e-01 -1.793768460270613652e+00
2.859252030311801640e+00 -5.515733259123041243e-01 -1.862892464454795727e+00
2.548728183247094936e+00 -7.158584777423117051e-01 -1.910910904467569393e+00
2.197278181585822665e+00 -8.550113077886227764e-01 -1.940328472848818597e+00
1.805935059052501179e+00 -9.663189731050664255e-01 -1.953617388985804615e+00
1.377279048475701151e+00 -1.048724295447067467e+00 -1.953042226630692157e+00
9.154406015642748695e-01 -1.102783782061440787e+00 -1.940548569252597888e+00
4.260172079083420771e-01 -1.130553185697215746e+00 -1.917716737595354548e+00
-8.409373850323109689e-02 -1.135403744512206936e+00 -1.885773081303163012e+00
-6.069397771231540561e-01 -1.121774785175773559e+00 -1.845644932746951961e+00
-1.133824265281957899e+00 -1.094871105709960046e+00 -1.798042979998276225e+00
-1.655664470297955493e+00 -1.060315760211409497e+00 -1.743556046320556607e+00
-2.163370783890863791e+00 -1.023771146415105138e+00 -1.682746831263099541e+00
-2.648216460109737991e+00 -9.905439381576027769e-01 -1.616241165205889896e+00
-3.102168378517663694e+00 -9.651924301485608204e-01 -1.544805172506287239e+00
-3.518157113053782759e+00 -9.511582548035560913e-01 -1.469403823674562570e+00
-3.890276161697960866e+00 -9.504472061766136015e-01 -1.391233247486272528e+00
-4.213910398889509246e+00 -9.633839793014167263e-01 -1.311720567374964119e+00
-4.485799764051756178e+00 -9.884616966229545776e-01 -1.232488678986739306e+00
-4.704046529387697184e+00 -1.022300046064853474e+00 -1.155286642016328136e+00
-4.868074655747308022e+00 -1.059717614024045407e+00 -1.081887560875589793e+00
-4.978548602870159101e+00 -1.093915861347708907e+00 -1.013956767727475228e+00
-5.037257627052045272e+00 -1.116765272159671474e+00 -9.528964061015321452e-01
-5.046971307919643657e+00 -1.119180038676188538e+00 -8.996769021371644470e-01
-5.011272875451785680e+00 -1.091566673181301628e+00 -8.546678343126059563e-01
-4.934377848850657777e+00 -1.024331605108310450e+00 -8.174808906675979925e-01
-4.820945763187188149e+00 -9.084289934652711729e-01 -7.868404314684054324e-01
-4.675892593572365641e+00 -7.359218493311623366e-01 -7.605039769498372904e-01
-4.504211760112803553e+00 -5.005217566404079887e-01 -7.352600379543674514e-01
-4.310812486912877439e+00 -1.980703179664550506e-01 -7.070263593987543560e-01
-4.100384447648809605e+00 1.730703896048233215e-01 -6.710561554360631176e-01
-3.877295286772336702e+00 6.117437857869839624e-01 -6.222399036271928363e-01
-3.645522682669481984e+00 1.113859458510574774e+00 -5.554745646803305181e-01
-3.408617317661904789e+00 1.672400674933296694e+00 -4.660643377207551730e-01
-3.169690212023222209e+00 2.277584272912980712e+00 -3.501151252881662956e-01
-2.931418479035452940e+00 2.917169927798432205e+00 -2.048864366107108759e-01
-2.696066110059909704e+00 3.576906544147778977e+00 -2.907035799027856207e-02
-2.465517733167029046e+00 4.241096219663273104e+00 1.770220539471767940e-01
-2.241321475634971527e+00 4.893251050061924623e+00 4.113751572600932160e-01
-2.024733260849230110e+00 5.516812563580485218e+00 6.702852183628947857e-01
-1.816751959254928828e+00 6.095896487360770166e+00 9.484778136829166151e-01
-1.618135237064115550e+00 6.616018482902187969e+00 1.239321506750086010e+00
-1.429390958747074114e+00 7.064752427750810249e+00 1.535125540327219262e+00
-1.250747505467161069e+00 7.432274271416515532e+00 1.827499953338519223e+00
-1.082114324720102161e+00 7.711752392539201750e+00 2.107750721355031054e+00
-9.230473836750097139e-01 7.899558564614702405e+00 2.367282836077508446e+00
-7.727322428457620296e-01 7.995289594796590293e+00 2.597989047461758627e+00
-6.299919639990866349e-01 8.001605845780749959e+00 2.792608039060212821e+00
-4.933200366106974544e-01 7.923907058738281606e+00 2.945040535545557780e+00
-3.609322184316881565e-01 7.769876780098462277e+00 3.050613880384477117e+00
-2.308279823790300445e-01 7.548933579234568647e+00 3.106285676688868680e+00
-1.008528275019235088e-01 7.271629983294986665e+00 3.110777463565760126e+00
3.124408060874392032e-02 6.949039458081331055e+00 3.064631009203945933e+00
1.677580448984867245e-01 6.592169221513236366e+00 2.970181865729994097e+00
3.109794962115791095e-01 6.211432659097012809e+00 2.831447852912618579e+00
4.631406695502510162e-01 5.816209245990747512e+00 2.653935687894655615e+00
6.263499625293934558e-01 5.414512463739148629e+00 2.444376470499181053e+00
8.025059101498323022e-01 5.012778121635146356e+00 2.210407017578001287e+00
9.931865556478285395e-01 4.615776968612958164e+00 1.960216853276470106e+00
1.199517429782683831e+00 4.226646397807412470e+00 1.702181434090709100e+00
1.422029605428527965e+00 3.847027571711030713e+00 1.444503927883472372e+00
1.660525089561369461e+00 3.477288639458155473e+00 1.194890358611196968e+00
1.913968910850259775e+00 3.116812642259362942e+00 9.602818957724873483e-01
2.180426396727082050e+00 2.764328362337845846e+00 7.466600617178656973e-01
2.457060972734837812e+00 2.418261440626150893e+00 5.589278700767855712e-01
2.740201700342271174e+00 2.077081427004745962e+00 4.008583836521944499e-01
3.025480506929870472e+00 1.739619805419520882e+00 2.750949140519838854e-01
3.308029059843148989e+00 1.405335754165771389e+00 1.831825888944695058e-01
3.582717796869288041e+00 1.074510194726356893e+00 1.256088972268162018e-01
3.844415960421189382e+00 7.483536157099770492e-01 1.018341307263237600e-01
4.088251172220930485e+00 4.290188068775974695e-01 1.103032646889980928e-01
4.309849875008290532e+00 1.195164503708531639e-01 1.484462709157293447e-01
4.505545186341952224e+00 -1.764601286926878732e-01 2.126884960696588944e-01
4.672544317276221548e+00 -4.547857325620724422e-01 2.985001108220551314e-01
4.809051525785259074e+00 -7.112063894315436841e-01 4.005097446163736197e-01
4.914343911688099809e+00 -9.416664862177871465e-01 5.126942333741699720e-01
4.988797055059832175e+00 -1.142630180235613579e+00 6.286404358407555737e-01
5.033857184601619572e+00 -1.311369168188755596e+00 7.418618737969158161e-01
5.051958174657400491e+00 -1.446192615956931160e+00 8.461444708532701586e-01
5.046386299408162301e+00 -1.546599687727798100e+00 9.358915374316070235e-01
5.021101854679766774e+00 -1.613341080086069912e+00 1.006437346180031556e+00
4.980531288847939386e+00 -1.648383994867659519e+00 1.054301045718217145e+00
4.929344713227317598e+00 -1.654784419999386635e+00 1.077359026620615223e+00
4.872232369297174515e+00 -1.636479400182683452e+00 1.074922602216086487e+00
4.813691099350819513e+00 -1.598018687681327599e+00 1.047714964457542086e+00
4.757829448694457675e+00 -1.544259977245349358e+00 9.977461557150186788e-01
4.708199289126722142e+00 -1.480055018046257498e+00 9.280917415362730516e-01
4.667662548283577628e+00 -1.409953818014006766e+00 8.425925879374046579e-01
4.638300978315986534e+00 -1.337949766049180367e+00 7.455051631874043405e-01
4.621372805390112859e+00 -1.267281320572543724e+00 6.411372284190632875e-01
4.617313929932460148e+00 -1.200299124815574991e+00 5.335013938649801890e-01
4.625776571864530951e+00 -1.138403003601087482e+00 4.260136833949688118e-01
4.645697108739114789e+00 -1.082050523530354358e+00 3.212599131932684648e-01
4.675386844926053165e+00 -1.030835076390802074e+00 2.208478132198039567e-01
4.712642545109321901e+00 -9.836256151474989107e-01 1.253544128304220351e-01
4.754875638185310116e+00 -9.387545344275793902e-01 3.436778755656667850e-02
4.799258500908846869e+00 -8.942374457905460927e-01 -5.338569233637194267e-02
4.842883067853175127e+00 -8.480078230966067165e-01 -1.398422828311808030e-01
4.882923027758539369e+00 -7.981478999372840777e-01 -2.273493615717315508e-01
4.916788781857692747e+00 -7.430950762299652901e-01 -3.183890879923964579e-01
4.942265617850695847e+00 -6.818041469952527134e-01 -4.153102109132171815e-01
4.957629069291563439e+00 -6.138523386754378697e-01 -5.200975690300864152e-01
4.961734691312297052e+00 -5.394843225686580812e-01 -6.341973854791470577e-01
4.954080751468925570e+00 -4.596032703488125426e-01 -7.584035665338739740e-01
4.934841231814688811e+00 -3.757181144183881494e-01 -8.928010407275525084e-01
4.904864336681198367e+00 -2.898562838007944231e-01 -1.036756816376025903e+00
4.865631323665777330e+00 -2.044477210377053378e-01 -1.188945940405669477e+00
4.819173870001519866e+00 -1.221829583597025676e-01 -1.347398406442013030e+00
4.767953840432009649e+00 -4.584728683303888191e-02 -1.509556615516971956e+00
4.714714147801939426e+00 2.186521114205293784e-02 -1.672340834183927205e+00
4.662311928040709041e+00 7.855050022781383257e-02 -1.832227867422060452e+00
4.613545799419195070e+00 1.222947239760413807e-01 -1.985351552559545540e+00
4.570988194207783906e+00 1.518599846228576855e-01 -2.127632125890203341e+00
4.536832098770151589e+00 1.668372336116057120e-01 -2.254937251208919857e+00
4.512759547952115646e+00 1.677465171010187883e-01 -2.363271893269820900e+00
4.499837746595197530e+00 1.560658979702612137e-01 -2.448987332664968264e+00
4.498448230689060523e+00 1.341751173424059473e-01 -2.508993250449719437e+00
4.508254058068883019e+00 1.052095671800885174e-01 -2.540954087875944900e+00
4.528208088552135635e+00 7.283341105862943532e-02 -2.543452336222996824e+00
4.556602264250309453e+00 4.095420103570109049e-02 -2.516104850083983102e+00
4.591155572498936799e+00 1.341060241894274224e-02 -2.459622087370162191e+00
4.629137950130256307e+00 -6.333160593027455272e-03 -2.375804532972871641e+00
4.667526670991789750e+00 -1.545729959054615611e-02 -2.267476471750234701e+00
4.703188656581582805e+00 -1.200011166937587498e-02 -2.138364413345783532e+00
4.733077836719886911e+00 4.997464082049355230e-03 -1.992932798767823144e+00
4.754433769418268341e+00 3.542202118387900722e-02 -1.836190789345553354e+00
4.764967031962867416e+00 7.809194200957575438e-02 -1.673482863875212834e+00
4.763017860202189979e+00 1.308301583380221955e-01 -1.510275632575038829e+00
4.747676856169955606e+00 1.905965506485409744e-01 -1.351953541003516834e+00
4.718860266841367057e+00 2.536689109596782510e-01 -1.203634786786607291e+00
4.677336690008793596e+00 3.158599071164700511e-01 -1.070014348966007001e+00
4.624705646756673616e+00 3.727565890476268184e-01 -9.552339882542169036e-01
4.563330243210832471e+00 4.199683040107289878e-01 -8.627722460545061978e-01
4.496226644912206361e+00 4.533686529017279532e-01 -7.953448268279745825e-01
4.426913580271436111e+00 4.693180951697701331e-01 -7.548095903227977077e-01
4.359226113193311214e+00 4.648558192911814713e-01 -7.420791110350560826e-01
4.297099491375381497e+00 4.378515304036780242e-01 -7.570517524013717914e-01
4.244331440549572676e+00 3.871099908293175185e-01 -7.985738486323246121e-01
4.204335538270915329e+00 3.124249561181971502e-01 -8.644415751699368045e-01
4.179904160111782119e+00 2.145851096081775600e-01 -9.514478900129922367e-01
4.173004745242028690e+00 9.534059932337166088e-02 -1.055481143043529579e+00
4.184633528372072142e+00 -4.265877542863118210e-02 -1.171683441217240329e+00
4.214743739468159944e+00 -1.959455367847173224e-01 -1.294672371636167219e+00
4.262253188236697632e+00 -3.603346051536261418e-01 -1.418818666834285702e+00
4.325124922393668747e+00 -5.310452015736510933e-01 -1.538560084852745646e+00
4.400507694009223592e+00 -7.028514164329964231e-01 -1.648723186202729618e+00
4.484919574785397600e+00 -8.702677484373098071e-01 -1.744821342427763211e+00
4.574456511806937797e+00 -1.027771064795954592e+00 -1.823299213629237192e+00
4.665008192645688112e+00 -1.170051796937220834e+00 -1.881701143104259399e+00
4.752467434721745931e+00 -1.292277620536781635e+00 -1.918752049674903093e+00
4.832925334152338159e+00 -1.390346634560810868e+00 -1.934350846330571194e+00
4.902849493483585341e+00 -1.461107011007058087e+00 -1.929484930937527487e+00
4.959244492078085820e+00 -1.502525595170584927e+00 -1.906080016347133421e+00
4.999791969332016528e+00 -1.513795731028910296e+00 -1.866804919892368853e+00
5.022963582858657183e+00 -1.495381327665097571e+00 -1.814856395377901332e+00
5.028096529796221681e+00 -1.448998084462161939e+00 -1.753751893760882918e+00
5.015420903648939444e+00 -1.377534182437471832e+00 -1.687155263013943252e+00
4.986031479888120899e+00 -1.284913874729631589e+00 -1.618750997363622046e+00
4.941802719312413217e+00 -1.175910488331684656e+00 -1.552168258404359902e+00
4.885253285930998501e+00 -1.055919840582457470e+00 -1.490940667097771399e+00
4.819372713806762576e+00 -9.307078218094670952e-01 -1.438477940376179820e+00
4.747426186482861965e+00 -8.061448579386750746e-01 -1.398025325238195560e+00
4.672754402667598228e+00 -6.879370410686336257e-01 -1.372595513311264392e+00
4.598585747930127532e+00 -5.813628308601875849e-01 -1.364869544165199233e+00
4.527877044973066312e+00 -4.910268431880626672e-01 -1.377072295827480586e+00
4.463195354448822982e+00 -4.206457505741694192e-01 -1.410832633667400193e+00
4.406646816901720776e+00 -3.728821482931814479e-01 -1.467040005369816491e+00
4.359851702144394103e+00 -3.492394977324328464e-01 -1.545710388100299149e+00
4.323959349138765340e+00 -3.500266922156339278e-01 -1.645875362247297469e+00
4.299692347798879766e+00 -3.743958982861946838e-01 -1.765508282797337403e+00
4.287406140675212640e+00 -4.204517229748256923e-01 -1.901500647245696785e+00
4.287149594807821096e+00 -4.854228972381725016e-01 -2.049698775968090025e+00
4.298714789555508453e+00 -5.658810419379544099e-01 -2.205005075375075840e+00
4.321668819142203688e+00 -6.579867820051077398e-01 -2.361541156104811190e+00
4.355364646553002039e+00 -7.577411954473928235e-01 -2.512865224618194837e+00
4.398931414784840399e+00 -8.612191348691871084e-01 -2.652234867306085597e+00
4.451247937557120338e+00 -9.647621114967052103e-01 -2.772907008549619690e+00
4.510906256517367652e+00 -1.065115205764948447e+00 -2.868466902861249945e+00
4.576173459400914467e+00 -1.159503739013149515e+00 -2.933176017208916964e+00
4.644958356458089632e+00 -1.245655940167779363e+00 -2.962324684060018587e+00
4.714786548778631570e+00 -1.321783667079367453e+00 -2.952570813547473083e+00
4.782785278952927044e+00 -1.386535115815361596e+00 -2.902242201231870489e+00
4.845679086853428075e+00 -1.438934191430696563e+00 -2.811577154323869454e+00
4.899797930944702173e+00 -1.478321180381066302e+00 -2.682875459895709636e+00
4.941100090272679601e+00 -1.504306205049237732e+00 -2.520530300948187641e+00
4.965212547899040096e+00 -1.516740154244410332e+00 -2.330915393866483942e+00
4.967492197112588492e+00 -1.515700724325804494e+00 -2.122113070611759689e+00
4.943112436904026019e+00 -1.501487414303911638e+00 -1.903487180826603620e+00
4.887180512886672545e+00 -1.474619347828160620e+00 -1.685125528593917732e+00
4.794889735691919341e+00 -1.435831976100597984e+00 -1.477194931395052313e+00
4.661706928530968241e+00 -1.386071017838577113e+00 -1.289264348083411171e+00
4.483589786666638766e+00 -1.326483157466522123e+00 -1.129657835126882670e+00
4.257222946718494327e+00 -1.258402835797421293e+00 -1.004899794277504643e+00
3.980257724723490487e+00 -1.183333586124066805e+00 -9.193071564818348085e-01
3.651539479908338492e+00 -1.102922273700735811e+00 -8.747636060882308939e-01
3.271306717556622168e+00 -1.018926380030513945e+00 -8.706830742480350382e-01
2.841345901241358440e+00 -9.331769488672890800e-01 -9.041441038009501163e-01
2.365086521354699656e+00 -8.475403928308556933e-01 -9.701630122748207130e-01
1.847623699524591157e+00 -7.638802523663263955e-01 -1.062072873564358977e+00
1.295659543138324210e+00 -6.840172076848979321e-01 -1.171980162935450265e+00
7.173576658147657881e-01 -6.096846745594565187e-01 -1.291274132510682238e+00
1.221085634364619532e-01 -5.424790148699618619e-01 -1.411162509995784520e+00
-4.797899815776122123e-01 -4.838070307422422944e-01 -1.523201411381914339e+00
-1.077523205314446120e+00 -4.348373203557871491e-01 -1.619780976870344391e+00
-1.660196699954880284e+00 -3.964640323471104733e-01 -1.694527636485188893e+00
-2.217292614598679101e+00 -3.692899797650375238e-01 -1.742594044240395545e+00
-2.739116911522499365e+00 -3.536311883993159544e-01 -1.760826372759545677e+00
-3.217212161298131257e+00 -3.495385387913039765e-01 -1.747817302747478596e+00
-3.644712096234956622e+00 -3.568267408812007546e-01 -1.703863792247785947e+00
-4.016614686247454991e+00 -3.750989549880212048e-01 -1.630850062277050982e+00
-4.329951639204025149e+00 -4.037580382383104682e-01 -1.532072519698063129e+00
-4.583837459525924807e+00 -4.420013090660964705e-01 -1.412018998074379583e+00
-4.779392255541192291e+00 -4.888020793716542634e-01 -1.276110540045103159e+00
-4.919546623139477326e+00 -5.428856041895039342e-01 -1.130410173083049585e+00
-5.008749420524584828e+00 -6.027082211315990534e-01 -9.813028191728053740e-01
-5.052607772810596032e+00 -6.664461406905626273e-01 -8.351564458076159436e-01
-5.057493337112934029e+00 -7.319960110358265659e-01 -6.979843544155028834e-01
-5.030149437058946127e+00 -7.969854641704823273e-01 -5.751353498851635715e-01
-4.977329445327472790e+00 -8.587902219033315410e-01 -4.710373711294383314e-01
-4.905488566062325084e+00 -9.145551388212133093e-01 -3.890118111920934374e-01
-4.820540850975119085e+00 -9.612183334363431086e-01 -3.311651611383867877e-01
-4.727682580444319882e+00 -9.955387926185456093e-01 -2.983555804762691999e-01
-4.631274160003387763e+00 -1.014128461655840585e+00 -2.902248288881525973e-01
-4.534768249561789588e+00 -1.013490558265399688e+00 -3.052802306930172960e-01
-4.440673265044221552e+00 -9.900665741475163095e-01 -3.410086552091086687e-01
-4.350546297438222965e+00 -9.402945014622661191e-01 -3.940071711651479958e-01
-4.265013507743762311e+00 -8.606801858212338452e-01 -4.601223652683277265e-01
-4.183816794859241739e+00 -7.478828944546541679e-01 -5.345980519121783514e-01
-4.105884229303541133e+00 -5.988156165320329682e-01 -6.122348470185088321e-01
-4.029421493511115671e+00 -4.107601837127832223e-01 -6.875638955422114229e-01
-3.952024175595310052e+00 -1.814965581648748383e-01 -7.550337929032221451e-01
-3.870814613918460712e+00 9.055555681340203555e-02 -8.092078209362901786e-01
-3.782608578588438242e+00 4.061858117613438290e-01 -8.449681024692224929e-01
-3.684114613617645251e+00 7.652369875414530842e-01 -8.577213017693385844e-01
-3.572163089139543501e+00 1.166448963212029399e+00 -8.435962114161913439e-01
-3.443954545185409000e+00 1.607311596647439167e+00 -7.996206641490228861e-01
-3.297309669158856593e+00 2.083939875855575163e+00 -7.238671479973991518e-01
-3.130898295720159652e+00 2.590989262359736589e+00 -6.155609690293361025e-01
-2.944423168409273206e+00 3.121632435116260762e+00 -4.751467182854021143e-01
-2.738735456076508257e+00 3.667619480465110549e+00 -3.043077418525458322e-01
-2.515862660212838886e+00 4.219439534714363838e+00 -1.059336590235687020e-01
-2.278936198733705343e+00 4.766590959269499272e+00 1.159647108558522210e-01
